id,betweenness,closeness,degree,eigenvector,page,clustering,katz
2897,0.0,,0.0007696254489481,0.0004453387956992,4.8442243055647774e-05,0.3333333333333333,0.0112222762984071
2898,0.0015847860538827,,0.0212929707542329,0.0148568442643184,0.0002860418074878,0.1586835145459888,0.016407315552419
2899,0.0015847860538827,,0.0318111852231913,0.0216009248746578,0.0004326901514436,0.1442433779176501,0.0190390163257425
2900,0.0,,0.0200102616726526,0.0152551249497929,0.0002762660345946,0.3183483183483183,0.0160920008040132
2901,0.0015847860538827,,0.0236018471010774,0.0135408713493814,0.0003249365378246,0.1813186813186813,0.0169278863374378
2902,0.0,,0.0377116469984607,0.0301156215161791,0.0004641983158745,0.1551579535923958,0.0206232966659782
2903,0.0,,0.0048742945100051,0.001018032344606,0.0001128449040557,0.2865497076023391,0.0122560494106078
2904,0.0,,0.0230887634684453,0.0120222836043692,0.0003050775512082,0.216729088639201,0.0168015062887683
2905,0.0,,0.0030785017957927,0.0004942141860616,0.0001060797343876,0.2272727272727272,0.0117731300425866
2906,0.0,,0.0194971780400205,0.0189137554037194,0.0002641064322394,0.2122807017543859,0.0160695411888601
2907,0.0,,0.0179579271421241,0.0028183323618268,0.0003266071955592,0.2496894409937888,0.0154954002377111
2908,0.0015847860538827,,0.030271934325295,0.0218314444080506,0.000378910093855,0.2010719976821672,0.0187053653041675
2909,0.0,,0.0048742945100051,0.0006168408237165,0.0001148781337663,0.4502923976608187,0.0122392860414594
2910,0.0,,0.0082093381221139,0.003641160117774,0.0001566864961439,0.4334677419354839,0.0130696503732754
2911,0.0,,0.0312981015905592,0.0200716424859024,0.0003852410542588,0.1875084676873052,0.0189216061824435
2912,0.0,,0.0528476141611082,0.0420485510537514,0.0006573764818167,0.2071986739284868,0.0244238622056012
2913,0.0,,0.0241149307337095,0.0209384473438681,0.0003061254135476,0.1786776481354381,0.0171979812815481
2914,0.0,,0.0120574653668547,0.0049449011199392,0.000214423761223,0.2405180388529139,0.0140056098520587
2915,0.0,,0.0166752180605438,0.0113784442463844,0.0002241276736543,0.2211538461538461,0.0152576108494429
2916,0.0,,0.0207798871216008,0.0144574381631931,0.0002801666860283,0.1876543209876543,0.0162718050429858
2917,0.0,,0.0192406362237044,0.0044669644756071,0.0003146015987798,0.227027027027027,0.0158266991980455
2918,0.0015847860538827,,0.043099025141098,0.0253019900266068,0.000533054027944,0.1479184488166524,0.0218565460537512
2919,0.0,,0.0118009235505387,0.0068377349711661,0.0001924368860017,0.2521739130434782,0.013976252527979
2920,0.0,,0.0336069779374038,0.0286196460442161,0.0004100591862767,0.1992953611274222,0.0195957467962044
2921,0.0015847860538827,,0.0456644433042585,0.0328662401646517,0.0005428436828314,0.1661905668761505,0.0226257429630376
2922,0.0,,0.0292457670600307,0.0234081535765829,0.0003728575243849,0.1892563266573513,0.0184844314429125
2923,0.0031695721077654,,0.051821446895844,0.0421934320900081,0.0006295676748702,0.1749667504063839,0.0242036930480142
2924,0.0,,0.0071831708568496,0.0035720501509429,0.0001369151840926,0.3121693121693121,0.012821383508385
2925,0.0,,0.0151359671626475,0.0110274166394565,0.0002032283062869,0.2898889538281706,0.0148486204369619
2926,0.0,,0.0135967162647511,0.0041363093479444,0.0002425951159025,0.1748911465892598,0.0144266780552305
2927,0.0,,0.0148794253463314,0.0081049874380975,0.0002456327454736,0.2323049001814882,0.0147468541669843
2928,0.0,,0.0384812724474089,0.0252463191211223,0.0004950705441329,0.1505145413870246,0.0207241877230725
2929,0.0015847860538827,,0.021806054386865,0.0181618667022934,0.0003156118514474,0.2126050420168067,0.0165790896193285
2930,0.0,,0.004617752693689,0.0029448315698782,0.0001079799960096,0.2418300653594771,0.012199980360927
2931,0.0,,0.0495125705489994,0.0444579905132568,0.0006021133076795,0.1626727115716753,0.0237035116145392
2932,0.0,,0.0164186762442278,0.0108954825905171,0.0002313553873963,0.2371031746031746,0.0151657231905831
2933,0.0,,0.0371985633658286,0.0281907955622534,0.0004767089193323,0.2104406130268199,0.0204564082823794
2934,0.0,,0.0030785017957927,0.0022731250705004,7.791360360528066e-05,0.5,0.0118118638245563
2935,0.0,,0.0082093381221139,0.0027181160746179,0.0001686292859267,0.2600806451612903,0.0130759404862671
2936,0.0,,0.0197537198563365,0.0084403659696873,0.0002833009963249,0.2686261107313739,0.0159207498901587
2937,0.0,,0.026167265264238,0.0212722867622562,0.0003241042583933,0.2050087361677344,0.0176866024553669
2938,0.0,,0.017444843509492,0.009577255567096,0.0002583081929517,0.1953467954345917,0.0153823280119796
2939,0.0,,0.0325808106721395,0.0082066289326854,0.0004862997132472,0.2687164104486939,0.0191836772022848
2940,0.0015847860538827,,0.0410466906105695,0.0323584561286765,0.0005028254517676,0.1349842767295597,0.0214503023925804
2941,0.0,,0.0048742945100051,0.0015137687522791,0.0001186416068572,0.2222222222222222,0.0122513938878065
2942,0.0,,0.021549512570549,0.0117262321198257,0.0002869179309521,0.3310384394721744,0.0164283338057081
2943,0.0,,0.0012827090815802,0.0002705933169002,5.686303753550856e-05,0.7,0.0113633411325153
2944,0.0,,0.0153925089789635,0.0122297864550041,0.0002115619124762,0.2548022598870056,0.0149377210342309
2945,0.0,,0.0369420215495125,0.024545854459854,0.0004777085286583,0.1114996114996115,0.0203580213528179
2946,0.0,,0.0069266290405336,0.0034037055061236,0.0001304580931245,0.1709401709401709,0.0127503939841698
2947,0.0,,0.0182144689584402,0.0095947448300518,0.0002672125621182,0.2724346076458752,0.01557511773632
2948,0.0015847860538827,,0.06054386865059,0.0530580661517349,0.0007092942841505,0.1450054093040028,0.0264808313992472
2949,0.0,,0.0220625962031811,0.0140523869346969,0.0002801929609388,0.2199726402188782,0.0165670778681783
2950,0.0,,0.0423293996921498,0.037705969292023,0.0005084226833717,0.2424981522542498,0.0218534659536459
2951,0.0,,0.008978963571062,0.0021100828345783,0.0001796851605234,0.2252100840336134,0.0132489130624516
2952,0.0,,0.0033350436121087,0.0015647148974343,8.253038649941015e-05,0.3205128205128205,0.0118587860674045
2953,0.0,,0.0223191380194971,0.0173642038801783,0.0003258405069409,0.1833734295642876,0.0167066594056342
2954,0.0,,0.0164186762442278,0.0083219062054714,0.0002510496453751,0.3169642857142857,0.0151245932584989
2955,0.0,,0.0107747562852745,0.0078211550943847,0.000164016808091,0.2648083623693379,0.0137655529426253
2956,0.0,,0.0025654181631605,0.0009653770526192,7.484990276291085e-05,0.2888888888888888,0.0116666080158387
2957,0.0,,0.0164186762442278,0.007914935185755,0.0002401819895349,0.3824404761904761,0.0151314271905063
2958,0.0,,0.004617752693689,0.0032194930120557,9.32213697423436e-05,0.5620915032679739,0.0121893882373979
2959,0.0,,0.0356593124679322,0.0250993021576817,0.0004336257733227,0.2050881034302992,0.0200513737575505
2960,0.0,,0.0230887634684453,0.0169973669718169,0.0002874395017188,0.2426966292134831,0.0168984670515538
2961,0.0,,0.0105182144689584,0.002291532978083,0.0002059181119769,0.1390243902439024,0.0136289348483059
2962,0.0,,0.004617752693689,0.0016282657233286,0.0001008685464845,0.3529411764705882,0.012167202795308
2963,0.0,,0.008978963571062,0.0025934609201828,0.0001756826756395,0.188235294117647,0.0132212460622969
2964,0.0,,0.0066700872242175,0.0016510364176621,0.0001367383469288,0.3292307692307692,0.012692869749007
2965,0.0,,0.0015392508978963,0.0006764457209348,5.738287740401545e-05,0.6,0.0114105459589401
2966,0.0,,0.0053873781426372,0.0037084477502092,0.0001026860341703,0.2428571428571428,0.0123982993589791
2967,0.0,,0.0282195997947665,0.0175188274407195,0.0003906539125728,0.1562969140950792,0.018116521915766
2968,0.0095087163232963,,0.0602873268342739,0.0320784835085849,0.0008062744827814,0.0607383160574649,0.0261184784805716
2969,0.0031695721077654,,0.0377116469984607,0.0338672148236241,0.0004478611618019,0.2238374801975584,0.0206686274194993
2970,0.0015847860538827,,0.0135967162647511,0.0079072905656351,0.0001968819380542,0.297532656023222,0.0144642120033451
2971,0.0,,0.0038481272447408,0.003651503342977,8.104898570667877e-05,0.3714285714285714,0.0120186647020812
2972,0.0,,0.0179579271421241,0.0108893141091551,0.0002390801814108,0.2600414078674948,0.0155530392301917
2973,0.0,,0.0159055926115956,0.0098723165558353,0.0002455951539755,0.1570597567424643,0.015029748885062
2974,0.0,,0.0017957927142124,0.0002941992905143,6.695020751149346e-05,0.3809523809523809,0.0114829850758455
2975,0.0,,0.0053873781426372,0.0027631162952423,0.0001026892466278,0.2714285714285714,0.0123764451379857
2976,0.0,,0.0048742945100051,0.0031535403281073,9.453492827663105e-05,0.2807017543859649,0.0122545890064561
2977,0.0,,0.017444843509492,0.0141768227519488,0.0002314880674395,0.2791922739244952,0.0154580451990221
2978,0.0,,0.0166752180605438,0.0032686920131811,0.0002888340568301,0.2322115384615384,0.0151773866649621
2979,0.0,,0.0156490507952796,0.004121985888301,0.0002682591157725,0.187431693989071,0.0149285697639535
2980,0.0015847860538827,,0.0182144689584402,0.0041496077077366,0.0003070175115971,0.2893360160965795,0.0155858772173009
2981,0.0,,0.0128270908158029,0.0125845683913764,0.0001782208205307,0.2726530612244898,0.01432886531631
2982,0.0,,0.0100051308363263,0.0055316264929925,0.0001525357861259,0.252361673414305,0.0135308418413306
2983,0.0,,0.0076962544894817,0.0015579184820331,0.0001559332565109,0.2482758620689655,0.0129524799891722
2984,0.0,,0.0171883016931759,0.0108905299675043,0.0002364137482847,0.4794210764360018,0.0153766180505263
2985,0.0,,0.0338635197537198,0.0316633211180281,0.000406957001551,0.2217210270645385,0.0197107839868154
2986,0.0,,0.0287326834273986,0.02132001904626,0.0003492432437405,0.2617438867438867,0.0182992825651878
2987,0.0015847860538827,,0.0084658799384299,0.0048128769292456,0.0001342449970316,0.3409090909090909,0.0131544288171393
2988,0.0,,0.0038481272447408,0.0008869299940653,0.0001051057670466,0.4666666666666667,0.0119684839950288
2989,0.0,,0.0079527963057978,0.0045059856033983,0.0001280202089163,0.3720430107526882,0.0130216311908641
2990,0.0015847860538827,,0.0156490507952796,0.0086957399407931,0.0002228350108868,0.1021857923497267,0.0149390568285452
2991,0.0,,0.0118009235505387,0.0080979877615416,0.0001705828382255,0.2869565217391304,0.0140238403209311
2992,0.0031695721077654,,0.0238583889173935,0.0047843516324971,0.0003971056971745,0.1764843384759233,0.0169376851934024
2993,0.0,,0.0118009235505387,0.0091460933236041,0.0001766904889451,0.2869565217391304,0.0140345617890508
2994,0.0,,0.0015392508978963,0.0002739245949708,6.581253840513321e-05,0.4,0.0114229808433016
2995,0.0,,0.0148794253463314,0.0110244687437547,0.0002067891364017,0.2256503327283726,0.0147956196731659
2996,0.0,,0.0030785017957927,0.0020971270503511,7.456003078631042e-05,0.303030303030303,0.0118102327785885
2997,0.0015847860538827,,0.051821446895844,0.0379699423068088,0.0006204426980977,0.1605339638441456,0.0241368204212992
2998,0.0015847860538827,,0.0410466906105695,0.0318925971335162,0.0005084644502415,0.1539308176100629,0.021416906458195
2999,0.0,,0.0079527963057978,0.0044466798149836,0.0001457511989409,0.1655913978494623,0.0130177159566738
3000,0.0,,0.0125705489994869,0.0075246285210386,0.0001791406515123,0.3061224489795918,0.0141987206523188
3001,0.0,,0.0271934325295023,0.0145042028465996,0.0003548649315574,0.2634321653189577,0.0178277730628007
3002,0.0015847860538827,,0.0210364289379168,0.0144491847471371,0.0002830052655367,0.3318277627220716,0.0163232686520231
3003,0.0063391442155309,,0.0831195484864032,0.0670140490120587,0.0010042428644905,0.1345602568512785,0.0321376159738172
3004,0.0,,0.0161621344279117,0.0092150938165079,0.0002248880397981,0.4280593958013313,0.0150836117437632
3005,0.0,,0.0092355053873781,0.0052829594721645,0.0001450339190788,0.2968253968253968,0.0133437089783576
3006,0.0,,0.0225756798358132,0.01568852967288,0.0003013596184753,0.1711076280041797,0.0167349717093138
3007,0.0,,0.0225756798358132,0.0147654144990365,0.0003000378926736,0.2536572622779519,0.0167182104710326
3008,0.0015847860538827,,0.0277065161621344,0.022261423125308,0.0003594137086967,0.2800276912426445,0.0180702441448837
3009,0.0,,0.0251410979989738,0.0058795578214745,0.0003818802772966,0.3471491689459289,0.0173340662097965
3010,0.0,,0.0071831708568496,0.001665591216579,0.000196916415868,0.2354497354497354,0.0128106192437159
3011,0.0,,0.0015392508978963,0.000688182569954,5.8008606679859627e-05,0.4666666666666667,0.0114103521557
3012,0.0,,0.0125705489994869,0.0068607355542843,0.0001840146121773,0.2755102040816326,0.0141747065243917
3013,0.0,,0.0210364289379168,0.0081660431527976,0.0003287989334382,0.1842818428184282,0.0162342082328693
3014,0.0,,0.0171883016931759,0.0116551060686613,0.000235363012048,0.1872455902306648,0.0153509674747606
3015,0.0,,0.0125705489994869,0.0084502059153487,0.0001896544411721,0.221938775510204,0.0142121092128026
3016,0.0,,0.0097485890200102,0.0051345588909995,0.0001582372865021,0.1920341394025604,0.0134577526949754
3017,0.0,,0.0225756798358132,0.0164017577263806,0.0003436001050927,0.1823406478578892,0.016739982088359
3018,0.0,,0.0084658799384299,0.0043187289407777,0.0001380858579915,0.3162878787878788,0.0131378749123912
3019,0.0,,0.0123140071831708,0.0069380347848866,0.0001875460843002,0.2668439716312056,0.0141152387023789
3020,0.0015847860538827,,0.0341200615700359,0.0176680452465617,0.0004330542120739,0.1650717703349282,0.0195500292587098
3021,0.0015847860538827,,0.0531041559774243,0.0376615835979485,0.000624078432501,0.1436611791191782,0.0244918885100953
3022,0.0,,0.0115443817342226,0.0061522031523916,0.0001698784509762,0.3222222222222222,0.0139179877605256
3023,0.0,,0.0169317598768599,0.0148046342555152,0.0002240884125787,0.3263403263403263,0.0153499312359448
3024,0.0,,0.0207798871216008,0.0147309197265622,0.0002748822604075,0.1851851851851851,0.0162660534083024
3025,0.0,,0.0035915854284248,0.0011565884552166,8.80999067015979e-05,0.2417582417582417,0.0119115282841575
3026,0.0015847860538827,,0.0094920472036942,0.0060037103543754,0.0001746008435516,0.5045045045045045,0.013412218695808
3027,0.0,,0.0061570035915854,0.0033718035379809,0.0001134380699415,0.2681159420289855,0.0125725733735633
3028,0.0,,0.0274499743458183,0.0215753712315136,0.0003554913711622,0.1994357256215835,0.0180016511203502
3029,0.0,,0.0425859415084658,0.0299868517171115,0.0005057309334078,0.1789704271631982,0.0218111757582891
3030,0.0,,0.0200102616726526,0.0157688155856814,0.0002744526828941,0.2117882117882117,0.0161168263117379
3031,0.0,,0.0269368907131862,0.0207553813654834,0.0003432232409651,0.1765567765567765,0.0178648162075974
3032,0.0,,0.0115443817342226,0.0075576236938532,0.0001682414501563,0.2979797979797979,0.0139432633524496
3033,0.0,,0.0030785017957927,0.0017615425023971,0.0001192210749632,0.4848484848484848,0.0117988708985644
3034,0.0047543581616481,,0.030271934325295,0.0197617637585473,0.0004040343691768,0.1405186150948862,0.0186396541521856
3035,0.0,,0.0051308363263211,0.0008533882488781,0.0001314954998073,0.3842105263157894,0.0122998050242184
3036,0.0,,0.0192406362237044,0.0095492066116097,0.000266715793303,0.4356756756756756,0.0158318812365494
3037,0.0,,0.0028219599794766,0.0017261966668976,7.181949883020899e-05,0.3090909090909091,0.0117357666792938
3038,0.0,,0.0366854797331965,0.0260655506756639,0.0004515473838917,0.1327686398108933,0.0203026826044391
3039,0.0,,0.034889687018984,0.0245414253035071,0.0004703091882272,0.1394335511982571,0.0198244525510514
3040,0.0015847860538827,,0.0005130836326321,0.0001186616585649,0.0001170841987559,0.0,0.0111536782017052
3041,0.0,,0.0020523345305284,0.0006423953804607,6.961685381493933e-05,0.25,0.0115516135772255
3042,0.0,,0.0074397126731657,0.003744070467576,0.0001259691741319,0.2266009852216748,0.0128851593851394
3043,0.0,,0.0341200615700359,0.0276983389838285,0.0004212486095374,0.1993620414673046,0.01968019085649
3044,0.0,,0.0038481272447408,0.0023956950343902,8.693782916010182e-05,0.219047619047619,0.0119962535858767
3045,0.0,,0.0177013853258081,0.0152072671956821,0.000241630302293,0.3158567774936061,0.0155539741864603
3046,0.0,,0.0069266290405336,0.0025452707584418,0.0001261546626161,0.1652421652421652,0.0127378184927715
3047,0.0,,0.0156490507952796,0.0107699300950439,0.000230168789977,0.2229508196721311,0.0149928019205491
3048,0.0,,0.0074397126731657,0.002506842293062,0.0001471341695096,0.2536945812807882,0.0128968481449667
3049,0.0,,0.0153925089789635,0.0050609589368471,0.0002683994505181,0.2265536723163841,0.0148228855520111
3050,0.0,,0.0256541816316059,0.0128303907588408,0.0003725112059733,0.1757575757575757,0.0174274895926213
3051,0.0,,0.0246280143663417,0.0207618512715528,0.0002998878950381,0.2625,0.0172918179834988
3052,0.0,,0.0033350436121087,0.001121696123302,8.67461118832337e-05,0.2948717948717949,0.0118723548183993
3053,0.0,,0.004617752693689,0.0036560495027854,9.14669504790417e-05,0.3856209150326797,0.0121993690941108
3054,0.0,,0.0120574653668547,0.0035249914144693,0.0002428801956013,0.1267345050878816,0.0139798043761307
3055,0.0,,0.0153925089789635,0.010019062797063,0.0002185618620215,0.2220338983050847,0.0149000591608519
3056,0.0,,0.0146228835300153,0.0089514535792047,0.0002258544020375,0.1478696741854636,0.0147059299758082
3057,0.0,,0.0,0.0,3.854010097506455e-05,0.0,0.0110288429861441
3058,0.0063391442155309,,0.0556695741405849,0.0368736949923108,0.0006602376988472,0.1708482676224611,0.0250752093065124
3059,0.0,,0.004361210877373,0.0010622245776577,0.0001031452525779,0.3676470588235294,0.0120988545409226
3060,0.0015847860538827,,0.0420728578758337,0.0283862758908971,0.0005011974629661,0.2014813706419272,0.0216499856038843
3061,0.0,,0.0118009235505387,0.0068151357095861,0.0001733959242003,0.2695652173913043,0.0139890825855996
3062,0.0015847860538827,,0.021806054386865,0.0040048563846643,0.0003612359023463,0.3008403361344537,0.0164704852491048
3063,0.0,,0.0120574653668547,0.0079990912323134,0.0001972273238222,0.1322849213691027,0.014058514912294
3064,0.0,,0.0112878399179066,0.0096066007146139,0.0001719047500128,0.3340380549682875,0.0139268478584428
3065,0.0,,0.0061570035915854,0.0016824479570093,0.0001309704095345,0.2355072463768115,0.0125628473111698
3066,0.0,,0.0051308363263211,0.0026249284986386,0.0001152987412643,0.1578947368421052,0.0123156354535098
3067,0.0,,0.0669574140584915,0.0539377268779194,0.000782955510523,0.1194812849985263,0.0280315755452498
3068,0.0,,0.0030785017957927,0.0006531361346939,8.549966343665078e-05,0.5606060606060606,0.0118033496795965
3069,0.0015847860538827,,0.0466906105695228,0.0370961830039217,0.0005653798492814,0.1741242183231133,0.0228789999705368
3070,0.0015847860538827,,0.0110312981015905,0.0057710013621132,0.0001734226708872,0.238095238095238,0.0137758195421066
3071,0.0,,0.0310415597742432,0.025349946874778,0.0003775380916329,0.1815426997245179,0.0189294431150317
3072,0.0031695721077654,,0.0497691123653155,0.0315301915827663,0.0006122912380299,0.1315100689065755,0.0235695303587539
3073,0.0,,0.0177013853258081,0.0130091989500248,0.00022815143728,0.3883205456095481,0.01553483936209
3074,0.0,,0.0243714725500256,0.0160567475219359,0.0003037601348859,0.2669652855543113,0.017178767283947
3075,0.0,,0.043099025141098,0.0373850109081122,0.0005142380294282,0.1573282007413744,0.0220194592080684
3076,0.0,,0.0030785017957927,0.0005670439241222,9.285059728304286e-05,0.3939393939393939,0.0118004051003929
3077,0.0031695721077654,,0.0300153925089789,0.0211950287982669,0.0003900772612762,0.1693191865605658,0.0186165532363037
3078,0.0,,0.0110312981015905,0.0069930618806186,0.000171506597269,0.2768549280177187,0.0137912445989933
3079,0.0,,0.000256541816316,0.0001757241567181,4.144729784618344e-05,0.0,0.0110938726646053
3080,0.0,,0.0156490507952796,0.0111740138237949,0.0002168164540937,0.1928961748633879,0.014975628245811
3081,0.0,,0.0069266290405336,0.0053029593916368,0.0001152008405149,0.3447293447293447,0.0127818223427528
3082,0.0,,0.0007696254489481,0.0004914640587019,4.758501972645458e-05,1.0,0.0112219627406585
3083,0.0,,0.0076962544894817,0.0039421797420127,0.0001326852077859,0.0758620689655172,0.0129542525772532
3084,0.0,,0.0166752180605438,0.0091829515128451,0.0002353964749786,0.3254807692307692,0.0152019214300914
3085,0.0,,0.0177013853258081,0.0140966207745131,0.0002415233137362,0.2544757033248082,0.0155142209155559
3086,0.0015847860538827,,0.0138532580810672,0.0096852081156263,0.0002286962927437,0.2264150943396226,0.014536942918601
3087,0.0,,0.0012827090815802,0.0005743051852102,6.944873757053114e-05,0.3,0.0113454272551189
3088,0.0,,0.0407901487942534,0.0081260531202255,0.0006476205672695,0.1653530769843165,0.0211074118215717
3089,0.0047543581616481,,0.0890200102616726,0.058223653524149,0.0010694040333749,0.0705802002298812,0.0333674940134314
3090,0.0,,0.0102616726526423,0.0049645567943559,0.0001931802905731,0.232051282051282,0.0135881914680598
3091,0.0,,0.0017957927142124,0.0001116598326604,8.165942269444986e-05,0.0952380952380952,0.0114581638241036
3092,0.0,,0.0094920472036942,0.005734724978791,0.0001527999406958,0.3333333333333333,0.01342023622572
3093,0.0015847860538827,,0.0236018471010774,0.0146225960278183,0.0003211997879205,0.1591017677974199,0.0169860920867863
3094,0.0,,0.0041046690610569,0.0006053960583232,0.0001070573899788,0.3916666666666666,0.012032516995437
3095,0.0,,0.004617752693689,0.002059973432078,0.000102584748657,0.4509803921568627,0.0121721514870212
3096,0.0,,0.0010261672652642,0.0009485417313824,4.997717143510503e-05,0.6666666666666666,0.011293929198657
3097,0.0,,0.0315546434068753,0.0206383975103157,0.0004223559097079,0.1346128215380514,0.0189756962421902
3098,0.0,,0.025910723447922,0.0213990244414683,0.0003269995972993,0.2425742574257425,0.0176326240534639
3099,0.0,,0.0336069779374038,0.0256380809095998,0.0004353793629903,0.1489136817381092,0.0195532457231269
3100,0.0,,0.0097485890200102,0.0062664668008113,0.0001572974076799,0.283072546230441,0.0134905113586732
3101,0.0,,0.0120574653668547,0.0072425812639429,0.0001781567866455,0.2987974098057354,0.0140530681057424
3102,0.0,,0.0256541816316059,0.0193152837259578,0.0003251443555106,0.1935353535353535,0.0175075483454448
3103,0.0015847860538827,,0.0212929707542329,0.0066220397378208,0.0003308367616893,0.2250955039670878,0.0163832216091849
3104,0.0,,0.0410466906105695,0.0288094889975249,0.0004977221198828,0.1760220125786163,0.0214311398171022
3105,0.0,,0.0138532580810672,0.0040317356245804,0.0002324180605454,0.3494060097833683,0.0145141130699323
3106,0.0,,0.0059004617752693,0.0017264145926321,0.000133599327444,0.2806324110671936,0.0124749977360752
3107,0.0,,0.000256541816316,7.541211692232198e-05,4.213995002750573e-05,0.0,0.0110912556725393
3108,0.0,,0.0066700872242175,0.0040799819634355,0.0001177408355344,0.2738461538461538,0.0127035490582299
3109,0.0015847860538827,,0.0505387378142637,0.0407182151259719,0.0006013091109196,0.1678752719361856,0.0238871927070251
3110,0.0,,0.0010261672652642,0.0002952670023025,5.305399640018742e-05,0.5,0.0112832399845862
3111,0.0,,0.0079527963057978,0.0018203271875506,0.0001517912919034,0.2258064516129032,0.0130028628066286
3112,0.0015847860538827,,0.0038481272447408,0.0019489125887631,0.0001221803132746,0.0952380952380952,0.0119821425965726
3113,0.0,,0.0128270908158029,0.0075770106333634,0.0001897701126555,0.1763265306122449,0.0142540531652284
3114,0.0,,0.0005130836326321,0.0003146899971253,4.438401560289606e-05,1.0,0.0111585128498671
3115,0.0,,0.017444843509492,0.0127991788331609,0.0002336882824922,0.2866549604916593,0.0154573096209524
3116,0.0,,0.0110312981015905,0.0058659910391437,0.0001854975614731,0.1805094130675526,0.0137846657699522
3117,0.0,,0.0269368907131862,0.0189265933621095,0.0003305006721871,0.2672161172161172,0.0178641295779012
3118,0.0,,0.0102616726526423,0.0022796038568734,0.0001861558631346,0.2794871794871795,0.0135940231376542
3119,0.0,,0.0228322216521292,0.0200450694455143,0.0002821775178796,0.2420837589376915,0.0168647252003343
3120,0.0,,0.0048742945100051,0.0004995650821647,0.0001234762777658,0.2456140350877192,0.0122146059116849
3121,0.0,,0.0246280143663417,0.0165592997901487,0.0003146734773551,0.219298245614035,0.0172527921894714
3122,0.0,,0.0497691123653155,0.0350542220619871,0.0005825517753119,0.1569360611078468,0.0236206899138913
3123,0.0,,0.0320677270395074,0.0244887543858499,0.000384702725715,0.2011612903225806,0.019180631267268
3124,0.0,,0.0017957927142124,0.0009047759929183,6.774501519835318e-05,0.5714285714285714,0.0114773532955608
3125,0.0,,0.0102616726526423,0.0069323849819471,0.0001616023108559,0.1858974358974359,0.0136206873475389
3126,0.0,,0.0369420215495125,0.0280973449943864,0.0004318068077394,0.2142579642579642,0.0204085264622272
3127,0.0,,0.0007696254489481,0.0004933699850733,4.759959156480088e-05,1.0,0.0112239949991388
3128,0.0,,0.0505387378142637,0.0427007802449599,0.000599612057487,0.1523878586967782,0.0239152266643118
3129,0.0,,0.0484864032837352,0.0406703531738554,0.0005614264026429,0.174434312732185,0.0233869881720961
3130,0.0,,0.0074397126731657,0.0031825294932761,0.0001295118223094,0.2881773399014778,0.0128713369963725
3131,0.0,,0.0156490507952796,0.0109784679689274,0.0002251346632817,0.2508196721311475,0.014975124746683
3132,0.0,,0.0253976398152898,0.0078690083883935,0.0003922217462605,0.1576994434137291,0.0173615564702201
3133,0.0015847860538827,,0.0674704976911236,0.0398058998732808,0.000813321244553,0.12588163585174,0.0279686091337724
3134,0.0,,0.000256541816316,0.0003012219472863,4.1512326675752873e-05,0.0,0.0110960904863132
3135,0.0,,0.0194971780400205,0.0121713320360362,0.0002585817588167,0.2522807017543859,0.0159488742821925
3136,0.0,,0.0397639815289892,0.0072946507261969,0.0006125643888418,0.2434017595307918,0.0209031145266805
3137,0.0,,0.0253976398152898,0.0054547590238999,0.0004283076940139,0.1692434549577406,0.0173318815787569
3138,0.0015847860538827,,0.034889687018984,0.0296674195601156,0.0004383402091986,0.1713507625272331,0.0199353276416739
3139,0.0015847860538827,,0.0269368907131862,0.0197497744323679,0.0003280736726603,0.2811355311355311,0.0178775349175208
3140,0.0,,0.0333504361210877,0.0271481659828958,0.000447374326768,0.1438282647584973,0.0195100782817991
3141,0.0,,0.017444843509492,0.003063516338405,0.0002994486790477,0.3015803336259877,0.0153811100448857
3142,0.0015847860538827,,0.0371985633658286,0.0257482269155772,0.000471825977037,0.160823754789272,0.0204168213005852
3143,0.0,,0.0205233453052847,0.0088428337197564,0.0003092663406998,0.1813291139240506,0.0161017007793944
3144,0.0,,0.0392508978963571,0.0285541604922912,0.0004763399077119,0.1855865153078775,0.0209536192971686
3145,0.0047543581616481,,0.1090302719343253,0.0786635866669287,0.0013009688884363,0.0927857935627081,0.0385224816537614
3146,0.0,,0.0141097998973832,0.0085498284748637,0.0002059753264017,0.2444444444444444,0.0145751340468584
3147,0.0,,0.004361210877373,0.0035652228838621,8.76291920588868e-05,0.2352941176470588,0.0121384209088104
3148,0.0,,0.0028219599794766,0.0013551735514015,7.896686466980519e-05,0.4363636363636363,0.0117315558884874
3149,0.0,,0.0289892252437147,0.022965752564131,0.0003651306921696,0.1986409608091024,0.0183981871576829
3150,0.0,,0.0118009235505387,0.0082821876679472,0.0001882750901612,0.1971014492753623,0.0140102675050248
3151,0.0,,0.013083632632119,0.0073809074330317,0.0001949863236521,0.5129411764705882,0.0143095632272598
3152,0.0,,0.0159055926115956,0.0110595777748095,0.000221295829934,0.2437863564251718,0.0150613470906856
3153,0.0,,0.004361210877373,0.0034879787344394,8.596150445559081e-05,0.1323529411764706,0.0121399862833367
3154,0.0,,0.0005130836326321,0.0002216315829886,4.478763107784888e-05,1.0,0.0111559390926447
3155,0.0015847860538827,,0.0269368907131862,0.0170407360429635,0.0003429566931312,0.1554945054945055,0.0178154287062936
3156,0.0,,0.0017957927142124,0.001155894412166,6.369530820555302e-05,0.3333333333333333,0.0114789778152266
3157,0.0015847860538827,,0.0228322216521292,0.0153699060825815,0.0003046184831211,0.1956077630234933,0.0167948012317825
