id,betweenness,closeness,degree,eigenvector,page,clustering,katz
805,0.0021482277121374,,0.0017035775127768,7.018836148317687e-11,0.000898153124863,0.0,0.029121693826241
806,0.0021482277121374,,0.0017035775127768,2.6281257049849804e-10,0.0008440475288855,0.0,0.0291216939055131
807,0.0032223415682062,,0.0017035775127768,9.837652217535751e-10,0.0007867737724334,0.0,0.0291217731973729
808,0.0,,0.0017035775127768,2.825924824979089e-08,0.0006880377607093,0.0,0.0291218526478368
809,0.0,,0.0025553662691652,7.244643772649851e-08,0.0009932283505092,0.0,0.0292804361690696
810,0.0,,0.0017035775127768,3.4373015666558874e-08,0.0007072135243957,0.0,0.0291217733163905
811,0.088077336197637,,0.0017035775127768,6.53203489739816e-07,0.000702938054008,0.0,0.0291220111125391
812,0.0,,0.0008517887563884,2.205395378090602e-92,0.0005115523384004,0.0,0.0289632688491215
813,0.0053705692803437,,0.0017035775127768,4.771816443486701e-18,0.0008736833200323,0.0,0.0291217731180214
814,0.0053705692803437,,0.0017035775127768,1.7770570452751666e-17,0.0008603170862257,0.0,0.0291216939054932
815,0.0107411385606874,,0.0017035775127768,6.649179164783548e-17,0.0008495248672435,0.0,0.0291216938658869
816,0.0118152524167561,,0.0017035775127768,2.488754610765416e-16,0.0008374976937168,0.0,0.0291216938658671
817,0.0128893662728249,,0.0017035775127768,9.315524654718513e-16,0.0008199906382994,0.0,0.0291216938659266
818,0.0161117078410311,,0.0017035775127768,3.486856074806383e-15,0.0007908247757552,0.0,0.0291216939848647
819,0.0182599355531686,,0.0017035775127768,1.3051531362765794e-14,0.000739706244484,0.0,0.0291219318604245
820,0.0,,0.0008517887563884,2.205395378090602e-92,0.0005115523384004,0.0,0.0289632688491215
821,0.0,,0.0008517887563884,2.3578269448776967e-64,0.0005232927431463,0.0,0.0289631103447931
822,0.0,,0.0017035775127768,6.39293980098582e-64,0.0009302097774729,0.0,0.029121614613812
823,0.0,,0.0017035775127768,1.3910210444462644e-63,0.0008410760822128,0.0,0.029121773276665
824,0.0128893662728249,,0.0017035775127768,1.912896481880577e-17,0.0008467565720673,0.0,0.0291216938658671
825,0.0161117078410311,,0.0017035775127768,7.160047626043925e-17,0.000840219794545,0.0,0.0291216938658671
826,0.0182599355531686,,0.0017035775127768,2.680038964777084e-16,0.000829163911052,0.0,0.029121693865887
827,0.0182599355531686,,0.0017035775127768,1.00315268594447e-15,0.0008096868182953,0.0,0.0291216939055726
828,0.0193340494092373,,0.0017035775127768,3.7548594749564026e-15,0.0007749142694505,0.0,0.0291217732766651
829,0.0300751879699247,,0.0025553662691652,1.4054682314150374e-14,0.0010688603766982,0.0,0.0292805154212239
830,0.0,,0.0017035775127768,2.5871704019396863e-14,0.0007064181009704,0.0,0.029121931939776
831,0.0021482277121374,,0.0017035775127768,5.4898871069411744e-14,0.0007124997270164,0.0,0.0291218526875225
832,0.0,,0.0017035775127768,5.1659712165887584e-14,0.0008157065983716,0.0,0.0291217732767643
833,0.0,,0.0008517887563884,1.2881939279678202e-14,0.0004746288996772,0.0,0.0289631104241248
834,0.0,,0.0008517887563884,5.963749053780857e-07,0.0004306450944461,0.0,0.0289632689284532
835,0.1535982814178301,,0.0017035775127768,7.697645410541276e-06,0.0007515051054746,0.0,0.0291218524099805
836,0.1546723952738988,,0.0017035775127768,2.847839286068386e-05,0.0007549647339014,0.0,0.0291216940244513
837,0.1557465091299675,,0.0017035775127768,0.0001065099973597,0.0007238152161301,0.0,0.0291218524893719
838,0.0,,0.0008517887563884,3.5977374828927223e-66,0.0005420624716057,0.0,0.028963110344793
839,0.0,,0.0017035775127768,9.775536999226713e-66,0.0009743738692416,0.0,0.0291216146137326
840,0.0,,0.0017035775127768,2.122537523368004e-65,0.0009074520855019,0.0,0.0291217731180413
841,0.0,,0.0008517887563884,5.314715808587361e-65,0.0004814565499439,0.0,0.0289631896762195
842,0.0064446831364124,,0.0025553662691652,0.0313254606555646,0.0008903177536995,0.0,0.0292807538525045
843,0.0,,0.0017035775127768,0.0007951221953017,0.0006868092586888,0.0,0.0291217734355477
844,0.0193340494092373,,0.0017035775127768,1.2763594594072583e-14,0.0007372570622718,0.0,0.0291220110728931
845,0.0,,0.0008517887563884,0.000711667848275,0.0003778088263752,0.0,0.0289634279089513
846,0.0010741138560687,,0.0034071550255536,0.0011315783049036,0.0013734336451929,0.0,0.0294390200872202
847,0.0,,0.0008517887563884,0.0002821658209951,0.0004198082450514,0.0,0.0289632690475307
848,0.0,,0.0008517887563884,9.083477760357963e-10,0.0005208276903042,0.0,0.0289631103447931
849,0.0,,0.0017035775127768,3.642678874405527e-09,0.0009244096432732,0.0,0.0291216146137525
850,0.0021482277121374,,0.0017035775127768,1.3699630949380317e-08,0.0008323588328109,0.0,0.029121773157727
851,0.0064446831364124,,0.0025553662691652,5.129605860277724e-08,0.0010995216900896,0.0,0.0292803568374049
852,0.0021482277121374,,0.0017035775127768,1.3783547742707076e-08,0.00076476590769,0.0,0.0291217731974126
853,0.0,,0.0017035775127768,3.979202805495182e-09,0.0007653674642485,0.0,0.0291216939848449
854,0.0,,0.0017035775127768,2.173964188061464e-09,0.0007350314183671,0.0,0.0291218524893122
855,0.0,,0.0017035775127768,9.306415714357928e-64,0.0008161480465368,0.0,0.0291218524099209
856,0.0,,0.0017035775127768,0.0001926009408496,0.0007441986760742,0.0,0.0291217731974723
857,0.0010741138560687,,0.0017035775127768,0.0001630913381572,0.0007404800142395,0.0,0.029121693984845
858,0.0032223415682062,,0.0017035775127768,0.0004614453198069,0.0006970399554465,0.0,0.0291218524893721
859,0.0,,0.0017035775127768,0.0004842249418328,0.0006741672504169,0.0,0.0291217733561757
860,0.0010741138560687,,0.0017035775127768,0.001343265660151,0.0006569640547144,0.0,0.0291219320589531
861,0.0,,0.0008517887563884,1.0673300965434034e-63,0.0004579687643181,0.0,0.0289631897951576
862,0.0021482277121374,,0.0025553662691652,0.0403754836881017,0.0009565787090904,0.0,0.029280515778397
863,0.0042964554242749,,0.0017035775127768,0.0157145312336566,0.0006188037414989,0.0,0.029122090722064
864,0.0,,0.0017035775127768,0.0009979071232735,0.0006112513585,0.0,0.0291220114697118
865,0.1020408163265307,,0.0017035775127768,6.0960990360069824e-05,0.0007045447089358,0.0,0.0291218526479164
866,0.0848549946294307,,0.0017035775127768,5.042404465975988e-06,0.0006952935202808,0.0,0.029121931900011
867,0.0418904403866809,,0.0017035775127768,5.646758496151359e-07,0.0007316837410695,0.0,0.0291218525685448
868,0.0408163265306122,,0.0017035775127768,1.5086472044519553e-07,0.0007641625230169,0.0,0.0291216939452385
869,0.0397422126745434,,0.0017035775127768,4.032907840058608e-08,0.0007652784485721,0.0,0.0291216939055925
870,0.0397422126745434,,0.0017035775127768,1.0864679380853744e-08,0.0007354253604908,0.0,0.0291217732370587
871,0.0,,0.0008517887563884,0.0018127970946904,0.0005047010104262,0.0,0.0289631103448129
872,0.0032223415682062,,0.0017035775127768,0.0072701076363312,0.000886464505876,0.0,0.0291216146534187
873,0.0032223415682062,,0.0017035775127768,0.0273435076058831,0.0007753295328842,0.0,0.0291218524896108
874,0.0064446831364124,,0.0034071550255536,0.1023892907239572,0.0012735459882173,0.0,0.0294390205633325
875,0.0,,0.0017035775127768,0.0769050458569977,0.0006185513673447,0.0,0.0291223286379461
876,0.0,,0.0034071550255536,0.132765153435599,0.0010798147875128,0.1666666666666666,0.0294397341907866
877,0.0,,0.0017035775127768,0.0359595576600211,0.0006436265319817,0.0,0.0291218528861511
878,0.0010741138560687,,0.0017035775127768,0.0114483377263152,0.000673440692308,0.0,0.0291216941041011
879,0.0010741138560687,,0.0017035775127768,0.0099532059774485,0.00063987251927,0.0,0.0291220113112862
880,0.0,,0.0017035775127768,0.0740357418117651,0.0005985166530228,0.0,0.0291218531641111
881,0.0118152524167561,,0.0034071550255536,0.1873837052973568,0.0010322482604545,0.0,0.0294398138399982
882,0.0,,0.0025553662691652,0.0795009720997827,0.0008190355712648,0.0,0.029280595348376
883,0.0,,0.0017035775127768,0.0245480705347953,0.0005861463798844,0.0,0.0291220113511111
884,0.0032223415682062,,0.0025553662691652,0.0491667739274405,0.0010321285302843,0.0,0.0292803570759572
885,0.0182599355531686,,0.0034071550255536,0.1710005703302652,0.0010832202726183,0.0,0.0294394967115696
886,0.0,,0.0008517887563884,0.0011745719309437,0.0003845634191727,0.0,0.0289632691268822
887,0.0,,0.0017035775127768,0.0014792224029554,0.000644798880339,0.0,0.0291219319796212
888,0.0,,0.0017035775127768,0.0119111127741344,0.0006182018518838,0.0,0.0291219319796214
889,0.0300751879699247,,0.0017035775127768,0.1044201670475111,0.000578267801894,0.0,0.0291224083264262
890,0.0214822771213748,,0.0017035775127768,0.0093665409306668,0.0005869282334183,0.0,0.0291220909204339
891,0.0,,0.0017035775127768,0.0042601579872829,0.0006123853185794,0.0,0.0291220115492428
892,0.0010741138560687,,0.0017035775127768,0.0024258468488113,0.0006168402940395,0.0,0.0291218528069779
893,0.0042964554242749,,0.0034071550255536,0.0054671928864213,0.0010758726504096,0.1666666666666666,0.0294392583995435
894,0.0053705692803437,,0.0034071550255536,3.3841651698420465e-05,0.0013141463128319,0.0,0.0294389405966531
895,0.0021482277121374,,0.0017035775127768,3.209105868013738e-05,0.0006701829550729,0.0,0.0291220905234762
896,0.0440386680988184,,0.004258943781942,9.484482442951472e-05,0.0015469015722506,0.0,0.0295977623502603
897,0.0161117078410311,,0.0017035775127768,6.832147938480401e-05,0.0006761024296431,0.0,0.0291219320190883
898,0.0032223415682062,,0.0017035775127768,5.416323901560809e-06,0.0007362055188669,0.0,0.0291217731973929
899,0.0010741138560687,,0.0017035775127768,1.6759584175479682e-06,0.0007430468667446,0.0,0.0291217731973531
900,0.0010741138560687,,0.0017035775127768,0.0185668738690893,0.0006584908319161,0.0,0.0291217733165498
901,0.0,,0.0017035775127768,0.0445931866762846,0.0006295729568799,0.0,0.0291219321384444
902,0.0,,0.0017035775127768,0.0180177455612332,0.0006493365015757,0.0,0.0291218526481551
903,0.0,,0.0017035775127768,0.0056804639211939,0.000682494498351,0.0,0.029121694103962
904,0.0,,0.0017035775127768,0.0047633906638364,0.000655465622875,0.0,0.0291220112715804
905,0.0010741138560687,,0.0017035775127768,0.0003296780421405,0.0006922152447896,0.0,0.0291217732768042
906,0.0010741138560687,,0.0017035775127768,0.0010939668090317,0.0006615407424645,0.0,0.029121931979641
907,0.0204081632653061,,0.0025553662691652,0.0022092173797286,0.0008643172656118,0.0,0.0292808329859197
908,0.0010741138560687,,0.0017035775127768,0.0010744736149169,0.0007354075735542,0.0,0.0291219320592316
909,0.0,,0.0008517887563884,0.0002680550033839,0.0004405018142189,0.0,0.0289631105035164
910,0.0708915145005371,,0.0034071550255536,0.0003630180628901,0.0010801661787166,0.0,0.0294394960366304
911,0.0,,0.0017035775127768,0.0111999854130299,0.0006357154690899,0.0,0.0291217734753327
912,0.0,,0.0017035775127768,0.0070153928384965,0.0006274077326845,0.0,0.0291219320590525
913,0.0,,0.0008517887563884,0.0001348093693293,0.0004746748653614,0.0,0.0289631103844986
914,0.0010741138560687,,0.0017035775127768,0.0005406441100311,0.0008158147526988,0.0,0.0291216940245902
915,0.0,,0.0008517887563884,2.6553789411322995e-06,0.0005188221965806,0.0,0.028963110344793
916,0.0,,0.0017035775127768,1.0649207798280244e-05,0.0009196908277223,0.0,0.0291216146137326
917,0.0053705692803437,,0.0017035775127768,4.0052510583601e-05,0.0008252667380627,0.0,0.0291217731181008
918,0.0214822771213748,,0.0034071550255536,0.0009133501408222,0.0014666266573127,0.0,0.0294390989819242
919,0.0161117078410311,,0.0025553662691652,0.0002627629828743,0.001155659520375,0.0,0.0292804361292449
920,0.0010741138560687,,0.0017035775127768,6.986355402035594e-05,0.0008832109835665,0.0,0.0291216939452583
921,0.0,,0.0008517887563884,1.742043190194096e-05,0.0005033182638543,0.0,0.0289631103844589
922,0.0,,0.0017035775127768,7.363045979892161e-09,0.0008718830635912,0.0,0.0291216939055727
923,0.0,,0.0008517887563884,1.8376685120817283e-09,0.0004985038941442,0.0,0.028963110384439
924,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
925,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
926,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
927,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
928,0.0021482277121374,,0.0017035775127768,2.4406234217659617e-08,0.0008217889417042,0.0,0.029121852489213
929,0.0,,0.0017035775127768,6.495648429474812e-09,0.0009173768352439,0.0,0.0291216146534183
930,0.0,,0.0008517887563884,1.6211492804847852e-09,0.0005178387492332,0.0,0.0289631103448129
931,0.0,,0.0017035775127768,1.1451474038873465e-07,0.0006745346596857,0.0,0.0291221698552797
932,0.0,,0.0008517887563884,7.531631566592203e-08,0.000393362881987,0.0,0.0289634277106811
933,0.0,,0.0017035775127768,6.896070297356638e-11,0.0008891809017251,0.0,0.0291216939055726
934,0.0,,0.0008517887563884,1.7213752530386977e-11,0.0005058554784423,0.0,0.028963110384439
935,0.0010741138560687,,0.0017035775127768,3.907492240433443e-09,0.0008299779748232,0.0,0.0291219316621745
936,0.0010741138560687,,0.0017035775127768,1.0400475427114475e-09,0.0009228255136581,0.0,0.0291216146930049
937,0.0,,0.0008517887563884,2.595874531108593e-10,0.0005201544337786,0.0,0.0289631103448327
938,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
939,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
940,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
941,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
942,0.0042964554242749,,0.0017035775127768,1.3758912116563148e-10,0.0008509795847883,0.0,0.0291217731973333
943,0.0021482277121374,,0.0017035775127768,3.658470908780052e-11,0.000936799179485,0.0,0.0291216146137723
944,0.0,,0.0008517887563884,9.122923313199726e-12,0.0005260932463513,0.0,0.0289631103447931
945,0.0118152524167561,,0.0017035775127768,1.0022072485375105e-08,0.0008158144742755,0.0,0.0291217731576873
946,0.0118152524167561,,0.0017035775127768,2.677500198639429e-09,0.000832787771478,0.0,0.0291216939055131
947,0.0107411385606874,,0.0017035775127768,7.153229568158912e-10,0.0008426188936471,0.0,0.0291216938658869
948,0.0107411385606874,,0.0017035775127768,1.911065232509476e-10,0.0008487776207415,0.0,0.0291216938658671
949,0.0064446831364124,,0.0017035775127768,5.105632784686559e-11,0.0008534376532231,0.0,0.0291216938658671
950,0.0010741138560687,,0.0025553662691652,5.811101836995331e-09,0.0010428130874372,0.3333333333333333,0.0292805949114132
951,0.0,,0.0008517887563884,1.198453210052804e-09,0.0004305701657733,0.0,0.0289632690077849
952,0.0,,0.0008517887563884,1.449073402970738e-09,0.0004234173036068,0.0,0.0289631898349425
953,0.0,,0.0008517887563884,1.324400514211893e-10,0.0004419991276015,0.0,0.0289631896366728
954,0.0,,0.0025553662691652,1.3678575402713868e-10,0.0009455199771266,0.3333333333333333,0.0292805156591796
955,0.0,,0.0017035775127768,4.327486114922221e-11,0.0006809404495922,0.0,0.0291218526479162
956,0.0021482277121374,,0.0025553662691652,3.6754895247481186e-11,0.0010061983331654,0.0,0.0292804361690301
957,0.0,,0.0017035775127768,1.6079053850557344e-11,0.0007246461506492,0.0,0.0291219318605038
958,0.0,,0.0017035775127768,5.723742040380705e-12,0.0007435980180489,0.0,0.0291218526081907
959,0.0042964554242749,,0.0034071550255536,6.874152108573993e-12,0.0014478579242116,0.0,0.0294389405171227
960,0.0010741138560687,,0.0017035775127768,1.827843402645097e-12,0.0008522645168703,0.0,0.0291217731974721
961,0.0,,0.0008517887563884,4.558031444025465e-13,0.0004901660155404,0.0,0.0289631104240851
962,0.0010741138560687,,0.0017035775127768,1.8359152984544024e-12,0.00082697509131,0.0,0.0291218524495868
963,0.0,,0.0017035775127768,4.881725633188136e-13,0.0009208275005692,0.0,0.0291216146533985
964,0.0,,0.0008517887563884,1.217341677587229e-13,0.0005193052827492,0.0,0.0289631103448129
965,0.0010741138560687,,0.0025553662691652,1.4129074101017124e-11,0.0010940026097281,0.0,0.0292804361689505
966,0.0,,0.0017035775127768,3.756918985913488e-12,0.0008558615388527,0.0,0.0291216939452782
967,0.0,,0.0008517887563884,9.36846868679438e-13,0.0004916947493491,0.0,0.0289631103844589
968,0.0,,0.0017035775127768,4.787782130047155e-12,0.0007577457874057,0.0,0.0291218525288789
969,0.0010741138560687,,0.0025553662691652,5.070785894497858e-12,0.0011287933639818,0.0,0.02928027758533
970,0.0,,0.0008517887563884,1.2644810023099314e-12,0.0004477783811673,0.0,0.0289631896762791
971,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
972,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
973,0.0,,0.0008517887563884,1.0959734097067058e-12,0.0004688024402475,0.0,0.0289631896366132
974,0.0021482277121374,,0.0017035775127768,2.849904922504866e-11,0.0009436992875491,0.0,0.0291216145741065
975,0.0032223415682062,,0.0017035775127768,1.0718024406861406e-10,0.000861350039087,0.0,0.0291216938659465
976,0.0042964554242749,,0.0017035775127768,4.0131583023694325e-10,0.0007819394094076,0.0,0.0291217733163111
977,0.0,,0.0008517887563884,1.5891588370093115e-10,0.0004205604142535,0.0,0.0289632690078246
978,0.0,,0.0008517887563884,7.106649529672681e-12,0.0005290257912742,0.0,0.0289631103447732
979,0.0,,0.0008517887563884,1.7763614235203593e-17,0.0005397772215828,0.0,0.0289631103447732
980,0.0021482277121374,,0.0017035775127768,7.123571252432542e-17,0.0009689967681688,0.0,0.0291216145740866
981,0.0042964554242749,,0.0017035775127768,2.6790647745974053e-16,0.0008993706675318,0.0,0.029121693826241
982,0.0053705692803437,,0.0017035775127768,1.0031267821699855e-15,0.0008461022256274,0.0,0.0291216939055528
983,0.0064446831364124,,0.0017035775127768,3.754853015426834e-15,0.0007903908156806,0.0,0.029121773276665
984,0.0053705692803437,,0.0017035775127768,1.7766323739377272e-14,0.0008157049663924,0.0,0.0291217731973332
985,0.0064446831364124,,0.0017035775127768,6.613971362583932e-14,0.0007732110046602,0.0,0.029121773276665
986,0.0,,0.0008517887563884,2.5593384555588977e-93,0.0005459516805917,0.0,0.0289631103447732
987,0.0064446831364124,,0.0025553662691652,0.0188006314809317,0.0009656240123811,0.0,0.0292805156990846
988,0.0021482277121374,,0.0017035775127768,0.0049987249143042,0.0007989160416288,0.0,0.0291216939850436
989,0.0,,0.0008517887563884,0.0012464296178701,0.0004674929133724,0.0,0.0289631103844789
990,0.0,,0.0008517887563884,0.0013408309499339,0.0004569215774228,0.0,0.0289631104638504
991,0.0010741138560687,,0.0017035775127768,0.0053773000250241,0.0007740423089561,0.0,0.0291218527275464
992,0.0,,0.0008517887563884,0.005042963510187,0.0003856589687909,0.0,0.0289633485377994
993,0.0,,0.0017035775127768,0.0006318047906748,0.0006978325236398,0.0,0.0291216941437074
994,0.0010741138560687,,0.0017035775127768,0.0017386403944608,0.0006540823374121,0.0,0.0291221699745163
995,0.0021482277121374,,0.0034071550255536,0.0033586023398708,0.0011463783857611,0.1666666666666666,0.0294393377306318
996,0.0,,0.0017035775127768,0.0011196503531875,0.0006634136520008,0.0,0.0291220113509125
997,0.0,,0.0008517887563884,0.0002821658209951,0.0004198082450514,0.0,0.0289632690475307
998,0.0075187969924812,,0.0034071550255536,0.0002872457072341,0.0015213956754533,0.0,0.0294389405569675
999,0.0,,0.0017035775127768,7.637549462077633e-05,0.0008767291329605,0.0,0.0291217731974922
1000,0.0,,0.0008517887563884,1.904473375159793e-05,0.0005005634763001,0.0,0.0289631104240851
1001,0.0,,0.0008517887563884,7.16265614432006e-05,0.0004512501772848,0.0,0.0289632690077652
1002,0.0042964554242749,,0.0017035775127768,7.673677336605607e-05,0.0008292348246041,0.0,0.0291218524892329
1003,0.0042964554242749,,0.0017035775127768,2.0493574115863897e-05,0.0008893756384153,0.0,0.029121693905533
1004,0.0032223415682062,,0.0017035775127768,5.449026668215856e-06,0.0009623464568148,0.0,0.0291216145741263
1005,0.0,,0.0008517887563884,1.358752852120988e-06,0.0005369508387336,0.0,0.0289631103447732
1006,0.0,,0.0017035775127768,0.0002465347945062,0.0008165305692157,0.0,0.0291217733958019
1007,0.0,,0.0008517887563884,6.147501900406972e-05,0.000474979087939,0.0,0.0289631104241844
1008,0.1052631578947369,,0.0017035775127768,0.0020833626053512,0.0006386693582451,0.0,0.0291219320986587
1009,0.0,,0.0017035775127768,0.0007739544234825,0.0006487672230942,0.0,0.0291218527671725
1010,0.0,,0.0017035775127768,0.0011732394663929,0.0006234816938327,0.0,0.0291220114698505
1011,0.0021482277121374,,0.0025553662691652,0.0162905984642344,0.0010119131001188,0.0,0.0292804362883455
1012,0.0021482277121374,,0.0017035775127768,0.014183785516527,0.0006618437457029,0.0,0.029122011271382
1013,0.0,,0.0008517887563884,0.004062051849754,0.0004146623072075,0.0,0.028963189755631
1014,0.0,,0.0017035775127768,0.0340262476412601,0.0006407242708221,0.0,0.0291217735546849
1015,0.0,,0.0017035775127768,0.0176736263093649,0.000650298759006,0.0,0.0291217734356865
1016,0.0010741138560687,,0.0017035775127768,0.0005594274499724,0.0006734158265143,0.0,0.0291218525687238
1017,0.0010741138560687,,0.0017035775127768,0.0002162432708544,0.0007068707240299,0.0,0.0291216939849443
1018,0.0010741138560687,,0.0017035775127768,0.0003075769807824,0.0006887421231202,0.0,0.0291217733164704
1019,0.0708915145005371,,0.0025553662691652,0.00372178508975,0.0008314230535236,0.0,0.0292808331447814
1020,0.0204081632653061,,0.0017035775127768,0.001170813470823,0.0005978423241895,0.0,0.0291219322970084
1021,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1022,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1023,0.0,,0.0008517887563884,0.0122597063513569,0.0004203900122961,0.0,0.0289631897160248
1024,0.0021482277121374,,0.0017035775127768,0.0192015723170828,0.0006778973721504,0.0,0.0291218525290979
1025,0.0021482277121374,,0.0017035775127768,0.0051861687236671,0.0007094598645756,0.0,0.0291216939849046
1026,0.0021482277121374,,0.0017035775127768,0.0015972184588157,0.0006903526728278,0.0,0.029121773276824
1027,0.0,,0.0008517887563884,0.0100676035261964,0.0003989842297036,0.0,0.0289631897953761
1028,0.0,,0.0008517887563884,0.0255307105111927,0.000398582117954,0.0,0.0289632690477691
1029,0.0,,0.0008517887563884,0.0249046269599451,0.0003707466338237,0.0,0.0289632692856258
1030,0.0010741138560687,,0.0017035775127768,0.00114301101922,0.0006041638516076,0.0,0.0291220114698109
1031,0.0128893662728249,,0.0034071550255536,0.0037527137221391,0.0010541518200326,0.0,0.0294394173400794
1032,0.0,,0.0008517887563884,0.0016874173773893,0.0003515169100311,0.0,0.0289634280678944
1033,0.0064446831364124,,0.0017035775127768,0.0018353819052537,0.0005778595050287,0.0,0.0291220908017538
1034,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1035,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1036,0.0,,0.0008517887563884,0.0133490111514434,0.0003695079108743,0.0,0.0289633484187422
1037,0.0,,0.0008517887563884,0.002458391555559,0.0003940057030962,0.0,0.0289631898349428
1038,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1039,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1040,0.0021482277121374,,0.0017035775127768,0.0047622809506908,0.000629897099248,0.0,0.0291221701333794
1041,0.0010741138560687,,0.0017035775127768,0.0013431641213473,0.0006785436226445,0.0,0.0291216942626061
1042,0.0,,0.0017035775127768,0.0006238144040374,0.0006656088470215,0.0,0.0291220110732703
1043,0.0,,0.0008517887563884,0.0004443547697414,0.0004002001535258,0.0,0.0289631897557502
1044,0.0,,0.0017035775127768,0.0057908131962229,0.0005701389978513,0.0,0.0291223289154492
1045,0.0,,0.0008517887563884,0.0005164098983266,0.0003969103663328,0.0,0.0289631898351019
1046,0.0,,0.0017035775127768,0.0001357019368693,0.000657123796863,0.0,0.0291217733958813
1047,0.0,,0.0017035775127768,0.0002345749058972,0.0006458635199603,0.0,0.0291218526877019
1048,0.0,,0.0008517887563884,9.007560239794142e-06,0.0003755394016922,0.0,0.0289633484188611
1049,0.0,,0.0017035775127768,0.0018840651913668,0.0006354169084207,0.0,0.0291220908415196
1050,0.0,,0.0017035775127768,0.0006772107928264,0.0006774458324707,0.0,0.0291216941042205
1051,0.0021482277121374,,0.0017035775127768,0.0008303163683743,0.0006575060022985,0.0,0.0291217735942119
1052,0.0,,0.0008517887563884,2.643062294944777e-05,0.0003879843264282,0.0,0.0289632691267432
1053,0.0,,0.0008517887563884,4.131378564980255e-06,0.0003968919224739,0.0,0.0289631899142748
1054,0.0,,0.0008517887563884,4.929127047066399e-115,0.0005554143049672,0.0,0.0289631103447732
1055,0.0,,0.0017035775127768,8.414546207377069e-115,0.0010057899822271,0.0,0.0291216145740866
1056,0.0,,0.0017035775127768,1.1899965367687747e-114,0.0009546686154313,0.0,0.0291216938262211
1057,0.0,,0.0017035775127768,1.189996536768774e-114,0.0009394219845633,0.0,0.0291216938658274
1058,0.0,,0.0017035775127768,1.1899965367687747e-114,0.0009546686154313,0.0,0.0291216938262211
1059,0.0,,0.0017035775127768,8.414546207377069e-115,0.0010057899822271,0.0,0.0291216145740866
1060,0.0,,0.0008517887563884,4.929127047066399e-115,0.0005554143049672,0.0,0.0289631103447732
1061,0.0,,0.0008517887563884,4.486913270626272e-07,0.0005234402728998,0.0,0.0289631103447733
1062,0.0032223415682062,,0.0017035775127768,1.7993478594340338e-06,0.0009305568899899,0.0,0.0291216145741462
1063,0.0064446831364124,,0.0017035775127768,6.76708607899247e-06,0.000841597790334,0.0,0.0291216939452387
1064,0.0075187969924812,,0.0017035775127768,2.5338180778834943e-05,0.0007486059250028,0.0,0.02912193190015
1065,0.0,,0.0008517887563884,8.440338466853617e-06,0.000407209687236,0.0,0.0289632690077851
1066,0.0,,0.0017035775127768,1.9424939241878245e-05,0.0006991307099387,0.0,0.0291218525685847
1067,0.0010741138560687,,0.0017035775127768,4.405013202768738e-05,0.0006868729940119,0.0,0.0291218525687037
1068,0.0,,0.0008517887563884,1.030591560059497e-05,0.0004117675385197,0.0,0.0289632690474311
1069,0.024704618689581,,0.0017035775127768,2.7649115010375903e-05,0.0006504869021284,0.0,0.0291220905235358
1070,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1071,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1072,0.0,,0.0008517887563884,0.0016602398758135,0.0004526438565635,0.0,0.0289631896366132
1073,0.0021482277121374,,0.0017035775127768,0.0111224531221451,0.0007449544417278,0.0,0.0291218524893723
1074,0.0021482277121374,,0.0025553662691652,0.0379476090329691,0.0010316844186314,0.0,0.0292804364867156
1075,0.0,,0.0008517887563884,0.0094622132463316,0.0004202641806603,0.0,0.0289631897557303
1076,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1077,0.0,,0.0008517887563884,2.517475398899144e-204,0.0008530239699735,0.0,0.0289630310530126
1078,0.0,,0.0008517887563884,0.0439213020560841,0.0003731855144355,0.0,0.0289634279486579
