id,betweenness,closeness,degree,eigenvector,page,clustering,katz
4554,0.0012033694344163,,0.000754716981132,1.9199734063586912e-11,0.0002196787536499,0.1666666666666666,0.0137997697061752
4555,0.0,,0.000943396226415,1.5375946467566506e-12,0.0002918431008487,0.0,0.0138739200672358
4556,0.0,,0.0015094339622641,4.476707527113694e-12,0.0003632974874533,0.0714285714285714,0.0140971900970682
4557,0.0012033694344163,,0.000943396226415,0.0002038621167809,0.000210753778679,0.3,0.0138745534545673
4558,0.0012033694344163,,0.000943396226415,9.522886850350505e-14,0.0002715561997087,0.1,0.0138740688702224
4559,0.0012033694344163,,0.000754716981132,6.126445038728942e-14,0.0002423781119808,0.0,0.0137996580527892
4560,0.0012033694344163,,0.000754716981132,2.9537982511012435e-14,0.0002002450789313,0.0,0.0137998442661146
4561,0.0012033694344163,,0.000566037735849,1.2972421504713271e-09,0.0001785219314987,0.0,0.0137253961872393
4562,0.0048134777376654,,0.000943396226415,1.664654977787037e-10,0.0002931228901964,0.0,0.0138738829361263
4563,0.0,,0.000566037735849,1.185289085231086e-14,0.0001933520993128,0.0,0.0137253217578371
4564,0.003610108303249,,0.0011320754716981,4.126071492864856e-11,0.0002849444801413,0.0666666666666666,0.0139484054628475
4565,0.0,,0.0011320754716981,3.1349929492942975e-07,0.0002559037227297,0.2,0.0139487032929702
4566,0.0012033694344163,,0.000754716981132,5.8401294598496674e-12,0.0002052754374687,0.1666666666666666,0.01379976989239
4567,0.0024067388688327,,0.0015094339622641,0.4007083008504642,0.0002635414555785,0.5,0.0140980471655856
4568,0.0,,0.000566037735849,7.492428878436404e-14,0.0001896035162915,0.0,0.0137253960569826
4569,0.0012033694344163,,0.000943396226415,2.389688905854649e-07,0.0002436306144251,0.0,0.0138741064103337
4570,0.0,,0.000943396226415,3.7598645378483494e-13,0.0002853014138669,0.0,0.0138738829362938
4571,0.0192539109506618,,0.000754716981132,3.244108638878396e-11,0.0002048955586825,0.0,0.0137998443216618
4572,0.0012033694344163,,0.000754716981132,5.539424221994291e-15,0.0002096837457194,0.0,0.0137997325752707
4573,0.0012033694344163,,0.000566037735849,2.440460038472321e-06,0.0001878506342544,0.0,0.0137252846455355
4574,0.0012033694344163,,0.000754716981132,3.3193483293474555e-15,0.0002135756644962,0.0,0.013799658313359
4575,0.0,,0.000566037735849,7.91126225418443e-15,0.0001780175614216,0.0,0.0137253590005078
4576,0.0,,0.000566037735849,1.930815596647894e-15,0.0001958378770415,0.0,0.0137252845709658
4577,0.0048134777376654,,0.000566037735849,2.1565772028022624e-15,0.000190683147172,0.0,0.0137253217949683
4578,0.0012033694344163,,0.000754716981132,8.52519425488706e-13,0.0002427442802836,0.0,0.0137996580342331
4579,0.003610108303249,,0.000943396226415,3.3738347843504945e-07,0.0002505983010279,0.0,0.0138740690005451
4580,0.0024067388688327,,0.000943396226415,2.6909532551418533e-16,0.0002419893816928,0.1,0.0138742550648984
4581,0.0,,0.000943396226415,1.1223630721159769e-17,0.0002640637690155,0.0,0.0138739202345123
4582,0.0012033694344163,,0.0011320754716981,0.0288467302485919,0.0002335013626835,0.4,0.0139487407033383
4583,0.0120336943441636,,0.0011320754716981,1.44163462683973e-07,0.0002873112538577,0.0,0.0139485169673276
4584,0.003610108303249,,0.000754716981132,2.031537100151804e-15,0.0002084002031698,0.1666666666666666,0.0137998069861912
4585,0.0012033694344163,,0.000943396226415,2.1373721868186224e-06,0.0002513005014376,0.1,0.0138741063175806
4586,0.0024067388688327,,0.000754716981132,1.280559473089155e-06,0.0002061219804241,0.0,0.0137998441358757
4587,0.0,,0.000754716981132,1.2541384078325257e-07,0.0002025460653737,0.0,0.0137999185839734
4588,0.003610108303249,,0.000566037735849,5.291292969352993e-12,0.000190809258189,0.0,0.0137252846639703
4589,0.0120336943441636,,0.000754716981132,3.08182305992354e-09,0.0002216218383635,0.0,0.0137997324636444
4590,0.0,,0.000754716981132,8.119137182277081e-11,0.0002204876784576,0.0,0.0137998067628828
4591,0.0012033694344163,,0.000943396226415,1.190940904654113e-06,0.0002504934181149,0.1,0.0138742548601743
4592,0.0096269554753309,,0.000754716981132,4.294490306197639e-13,0.0002075847599603,0.0,0.0137998442287592
4593,0.0,,0.000943396226415,2.891584107246454e-06,0.000256607666695,0.0,0.0138741061129773
4594,0.0,,0.000754716981132,6.821685796200681e-07,0.0002157406446929,0.0,0.013799695444254
4595,0.0,,0.0013207547169811,0.0133770604032076,0.0002474217983178,0.3809523809523809,0.0140236357324699
4596,0.0661853188929001,,0.000754716981132,2.2092277959310848e-11,0.0002091737947895,0.1666666666666666,0.0138001416495988
4597,0.0,,0.000754716981132,1.6378586871753403e-16,0.0002163493009904,0.0,0.0137996954071327
4598,0.0,,0.000566037735849,2.9741528724747736e-17,0.000179174640007,0.3333333333333333,0.0137253589632463
4599,0.0012033694344163,,0.000566037735849,2.8310621360330676e-09,0.0001968237621487,0.0,0.0137253217578557
4600,0.0012033694344163,,0.000943396226415,7.253344866896572e-06,0.0002940408185987,0.0,0.0138738829733413
4601,0.0048134777376654,,0.000754716981132,8.800489520187639e-13,0.0002314334083947,0.0,0.0137996581458031
4602,0.0,,0.000754716981132,8.774590809160106e-13,0.0002340264197313,0.0,0.0137996209590155
4603,0.0,,0.000754716981132,1.239294129655951e-07,0.0002054510085134,0.0,0.0137999185096274
4604,0.0012033694344163,,0.0015094339622641,4.720309943620899e-09,0.0003701104457253,0.0,0.0140971530213593
4605,0.0048134777376654,,0.0011320754716981,1.5556160590535783e-06,0.0002995582798204,0.0,0.0139484798735729
4606,0.0,,0.000754716981132,1.7357486433752888e-15,0.0002080360925934,0.0,0.0137997697808476
4607,0.0240673886883273,,0.0016981132075471,1.0896315842087104e-10,0.0004417070507935,0.0,0.0141714147381301
4608,0.0,,0.000754716981132,2.310579137474248e-12,0.000238838200604,0.0,0.0137995837907376
4609,0.0373044524669073,,0.0011320754716981,4.709509141077112e-10,0.0003071388995708,0.0,0.0139486283606093
4610,0.0012033694344163,,0.000754716981132,7.501527038356097e-13,0.0002147323318523,0.1666666666666666,0.0137998443962877
4611,0.0048134777376654,,0.000754716981132,6.45563669872951e-13,0.0002378551128309,0.0,0.0137996208845953
4612,0.0,,0.000754716981132,4.226895296931526e-15,0.000195752701895,0.1666666666666666,0.0137999932554093
4613,0.0072202166064981,,0.000754716981132,3.447865171565698e-09,0.0002217985162902,0.0,0.0137996584059821
4614,0.003610108303249,,0.000943396226415,2.828224146947343e-15,0.0002802955326432,0.0,0.0138739574026225
4615,0.0,,0.000943396226415,0.0012103498635264,0.0002055308392245,0.3,0.0138744786330163
4616,0.0,,0.0011320754716981,0.3231436631033661,0.0002121476773033,0.5333333333333333,0.013949225176264
4617,0.0024067388688327,,0.0016981132075471,0.416200147628563,0.0003008550283279,0.4166666666666667,0.0141723091242243
4618,0.0048134777376654,,0.0013207547169811,4.099200798389528e-14,0.0003061171671995,0.0952380952380952,0.0140230765881484
4619,0.0,,0.000754716981132,1.2452791347067578e-14,0.000203376465392,0.1666666666666666,0.0137998069489856
4620,0.0144404332129963,,0.000754716981132,2.6044089218313146e-13,0.0002068860369779,0.0,0.0137997697808008
4621,0.0,,0.000566037735849,1.9884300819932e-05,0.0001692263662985,0.0,0.01372535909341
4622,0.0096269554753309,,0.000943396226415,1.3419557252693332e-13,0.0002793138182076,0.0,0.0138740316647205
4623,0.0012033694344163,,0.000754716981132,4.761733144247953e-10,0.0002259902627974,0.0,0.0137995838280549
4624,0.0024067388688327,,0.0013207547169811,2.713585410032493e-14,0.0002961543906063,0.0952380952380952,0.0140230024006674
4625,0.0012033694344163,,0.000754716981132,3.738999706456572e-14,0.000200365094602,0.1666666666666666,0.0137998071908413
4626,0.0,,0.000943396226415,3.5863847240399454e-14,0.0002254747359205,0.2,0.0138742924381062
4627,0.0,,0.000943396226415,3.427116562115475e-15,0.0002405448264876,0.1,0.0138741805981974
4628,0.0,,0.000754716981132,2.821591280145925e-15,0.0002023933156646,0.1666666666666666,0.0137998071163457
4629,0.003610108303249,,0.0013207547169811,0.0002080324205151,0.0002920602687056,0.1428571428571428,0.0140229281571446
4630,0.0024067388688327,,0.0011320754716981,7.998925424438049e-08,0.0003024092384185,0.0,0.013948405481292
4631,0.003610108303249,,0.0011320754716981,1.5307029357513896e-16,0.0002819642489869,0.0666666666666666,0.0139484426867852
4632,0.0012033694344163,,0.000754716981132,2.5966970618050933e-16,0.0002298820318428,0.0,0.013799546585487
4633,0.0300842358604091,,0.000754716981132,0.0012668095893501,0.0001982722511594,0.0,0.0137998072837813
4634,0.0012033694344163,,0.0013207547169811,2.416014441862804e-12,0.000329045883591,0.0952380952380952,0.0140228906352255
4635,0.0024067388688327,,0.0011320754716981,2.290663283745165e-12,0.0003003378777525,0.1333333333333333,0.0139484797622442
4636,0.0084235860409145,,0.000566037735849,8.101306558706487e-12,0.0001792951389706,0.0,0.0137253963174124
4637,0.0012033694344163,,0.000754716981132,5.309658372498075e-13,0.000221973373569,0.0,0.0137996581272469
4638,0.0072202166064981,,0.0011320754716981,3.7205023476786766e-11,0.000282035583307,0.1333333333333333,0.0139486286024745
4639,0.0060168471720818,,0.000754716981132,1.311783478607244e-12,0.0002237269866913,0.0,0.0137996582573455
4640,0.003610108303249,,0.000943396226415,2.392774252859389e-15,0.0002839359227823,0.0,0.0138740316833512
4641,0.0,,0.000754716981132,2.602841111288943e-12,0.0002070293514107,0.1666666666666666,0.013799844117245
4642,0.0,,0.000566037735849,1.0003231656609285e-12,0.0001804527139729,0.0,0.0137252846640823
4643,0.003610108303249,,0.0011320754716981,9.43290289958644e-09,0.0002704142411845,0.2,0.0139488892831261
4644,0.003610108303249,,0.000943396226415,3.553756758856592e-12,0.0002532372923038,0.1,0.0138744039615889
4645,0.0024067388688327,,0.000754716981132,5.913255053847491e-15,0.0002198435647468,0.0,0.0137996581644806
4646,0.0,,0.000566037735849,2.654947335761819e-12,0.0001773519070801,0.0,0.0137253590561299
4647,0.0024067388688327,,0.000754716981132,9.685471657757504e-12,0.000216275047183,0.0,0.0137997324637375
4648,0.0012033694344163,,0.0011320754716981,2.0450188820588002e-13,0.0002978542127172,0.0666666666666666,0.0139483683317381
4649,0.0084235860409145,,0.0011320754716981,1.890827564139264e-12,0.0003155909521814,0.0666666666666666,0.0139483681456724
4650,0.0024067388688327,,0.000754716981132,4.2689137208090595e-12,0.0002433515802272,0.0,0.0137995838093778
4651,0.0084235860409145,,0.000754716981132,1.5199674201575982e-10,0.0002360054790571,0.0,0.013799695388418
4652,0.0024067388688327,,0.000754716981132,1.5091802074493e-05,0.0002253996087347,0.0,0.0137996210149079
4653,0.0,,0.000943396226415,6.238236905683839e-14,0.0002721052744665,0.0,0.0138740688702318
4654,0.0324909747292418,,0.000754716981132,3.914104518411603e-06,0.0002171517076607,0.0,0.013799769892344
4655,0.0048134777376654,,0.000943396226415,8.371267404985837e-15,0.0002406078802392,0.1,0.0138741064104737
4656,0.0,,0.000566037735849,1.849682239917817e-13,0.000199318890287,0.0,0.013725284533751
4657,0.0024067388688327,,0.000754716981132,2.2454088591035386e-12,0.000195029825395,0.1666666666666666,0.0138000675179269
4658,0.0,,0.000754716981132,1.3265224556910976e-12,0.0002167675089127,0.1666666666666666,0.0137996953511844
4659,0.0048134777376654,,0.0013207547169811,2.294147720536164e-08,0.0003395705289768,0.0952380952380952,0.0140227046268297
4660,0.0012033694344163,,0.000943396226415,7.642626710140084e-13,0.0002762838871275,0.1,0.0138739572168831
4661,0.0012033694344163,,0.000754716981132,1.9891767418341348e-05,0.0002218132528337,0.0,0.0137996211820915
4662,0.0024067388688327,,0.000943396226415,9.434247914066778e-12,0.0002454907844333,0.1,0.0138742549905521
4663,0.0024067388688327,,0.0015094339622641,1.6928947832713077e-12,0.000353783087992,0.1071428571428571,0.0140971529289022
4664,0.0012033694344163,,0.0011320754716981,1.3151836436128544e-10,0.0002957620418659,0.0,0.0139484425192943
4665,0.003610108303249,,0.000754716981132,1.1082499059831084e-10,0.0002291136226729,0.0,0.0137996209590157
4666,0.0012033694344163,,0.000754716981132,1.5375736866879912e-11,0.0002271252988496,0.0,0.0137996210706699
4667,0.003610108303249,,0.0013207547169811,8.780289928115878e-11,0.0003569215741065,0.0,0.0140227417393548
4668,0.0108303249097472,,0.000754716981132,1.6613610849759085e-07,0.0002078108890704,0.1666666666666666,0.013799918769686
4669,0.0084235860409145,,0.000754716981132,4.743281773982945e-11,0.0002321978687275,0.0,0.0137996209590156
4670,0.0024067388688327,,0.0013207547169811,7.056657416921743e-07,0.0003390381295817,0.0,0.0140228904493836
4671,0.0,,0.000754716981132,6.679274547969062e-07,0.0002310330488186,0.0,0.0137995838466765
4672,0.0024067388688327,,0.0011320754716981,1.0612640282102924e-10,0.0002747271854222,0.0666666666666666,0.0139489262276847
4673,0.0024067388688327,,0.000943396226415,1.839737042860081e-07,0.0002474038995958,0.1,0.0138742548417949
4674,0.0,,0.000754716981132,8.758684715790664e-14,0.0002110833769877,0.0,0.0137997326682383
4675,0.0024067388688327,,0.0015094339622641,0.0008504194014011,0.0003600649504393,0.0357142857142857,0.0140973016016598
4676,0.0830324909747291,,0.0011320754716981,2.573470009592435e-07,0.0003203035686195,0.0,0.0139484425007201
4677,0.003610108303249,,0.0015094339622641,0.0040951939856677,0.0003516807523997,0.0357142857142857,0.0140972647311026
4678,0.0,,0.000943396226415,1.1858765340927053e-07,0.0002609211995854,0.0,0.0138740317578184
4679,0.0012033694344163,,0.0011320754716981,8.277849665353514e-07,0.0002923777788864,0.0666666666666666,0.013948516874509
4680,0.0,,0.000754716981132,9.301046501729088e-08,0.0002279555398448,0.0,0.0137996952211043
4681,0.0,,0.0011320754716981,3.613878580227265e-06,0.000258401542795,0.2,0.0139487776668914
4682,0.0024067388688327,,0.000754716981132,1.156456316531352e-12,0.0002242804256629,0.0,0.0137996953139693
4683,0.0024067388688327,,0.000943396226415,9.985633911338788e-11,0.000285344413075,0.0,0.0138739202343725
4684,0.0,,0.000754716981132,1.2705263692460024e-13,0.0002376501020089,0.0,0.0137995838093778
4685,0.0012033694344163,,0.000943396226415,0.0018854371760505,0.0002465343060776,0.0,0.0138739948873916
4686,0.003610108303249,,0.0011320754716981,5.536299892986351e-14,0.0002680275575536,0.2,0.0139487030319792
4687,0.0072202166064981,,0.000754716981132,6.564439119561236e-13,0.0002166086245489,0.1666666666666666,0.0137996582016487
4688,0.0048134777376654,,0.0011320754716981,4.1117406275817046e-11,0.0002917973459461,0.0666666666666666,0.0139485913971399
4689,0.003610108303249,,0.0011320754716981,7.508335229762467e-08,0.0003074531482889,0.0,0.0139483309588945
4690,0.0385078219013237,,0.000754716981132,0.0006930550652814,0.0001977782226061,0.3333333333333333,0.0137998443219792
4691,0.0012033694344163,,0.0011320754716981,6.3906726419697445e-09,0.0002789295423171,0.0,0.0139484800597053
4692,0.0445246690734055,,0.000566037735849,6.874744121434432e-14,0.0001791286681718,0.0,0.0137253590004612
4693,0.0,,0.000754716981132,1.274394296425985e-07,0.0002280363365976,0.0,0.0137995838652143
4694,0.0012033694344163,,0.000754716981132,4.485892019156532e-08,0.0002082728479501,0.0,0.0137996954627735
4695,0.0024067388688327,,0.000754716981132,2.619495943328887e-13,0.0002263526656023,0.0,0.0137996581829808
4696,0.0,,0.0013207547169811,1.531772699946876e-09,0.0003422487668284,0.0476190476190476,0.0140229276364323
4697,0.0,,0.0013207547169811,1.0534186713506758e-05,0.0002889424604466,0.238095238095238,0.0140232632679376
4698,0.003610108303249,,0.000943396226415,5.6208155358168864e-08,0.0002450791751858,0.0,0.0138740318136828
4699,0.0012033694344163,,0.000754716981132,2.1190364951113199e-16,0.0002150816465617,0.0,0.0137996955744182
4700,0.0024067388688327,,0.0015094339622641,1.6812173272758215e-09,0.0003729705499728,0.0714285714285714,0.0140970041068927
4701,0.003610108303249,,0.0011320754716981,0.3033832650826439,0.0002147456905951,0.4666666666666667,0.0139491507094685
4702,0.003610108303249,,0.000566037735849,2.2476755544351145e-12,0.0002131557687838,0.0,0.0137252102159934
4703,0.0084235860409145,,0.0011320754716981,1.3482045670525568e-14,0.000288251489333,0.2,0.0139484796876655
4704,0.003610108303249,,0.0011320754716981,3.164131367206133e-13,0.0002957221699677,0.0,0.0139486656777477
4705,0.0024067388688327,,0.000566037735849,0.004263709821717,0.0001762539015436,0.0,0.013725284645573
4706,0.0,,0.000754716981132,1.7496389363263856e-14,0.0002207246587359,0.0,0.0137997325752988
4707,0.003610108303249,,0.000754716981132,2.90780954581476e-14,0.0001969331649824,0.0,0.0138000302743793
4708,0.0012033694344163,,0.0013207547169811,9.170684768374144e-12,0.0003053601793227,0.0952380952380952,0.0140231139053708
4709,0.0012033694344163,,0.000754716981132,5.259351283441477e-09,0.0002182341999571,0.0,0.0137999183792592
4710,0.0,,0.000566037735849,2.925908928207619e-09,0.0001850072063296,0.0,0.0137253217394114
4711,0.0024067388688327,,0.000566037735849,5.364004178626094e-07,0.0001756123302788,0.0,0.0137253219809686
4712,0.0,,0.0011320754716981,1.4248986487685304e-08,0.0002632243890508,0.2666666666666666,0.013948815187952
4713,0.0,,0.0011320754716981,1.177769494639074e-08,0.0002723167579386,0.2,0.0139487404239025
4714,0.0,,0.000754716981132,4.21120593315272e-06,0.0002280400871517,0.1666666666666666,0.0137995838281387
4715,0.0,,0.000566037735849,7.625285303428298e-09,0.0001737084719241,0.0,0.0137252847942835
4716,0.0024067388688327,,0.0011320754716981,8.758877338271241e-09,0.000263068481106,0.1333333333333333,0.0139485915646777
4717,0.0012033694344163,,0.0011320754716981,7.119790866320517e-09,0.0002574527924172,0.1333333333333333,0.0139486661056039
4718,0.0012033694344163,,0.000754716981132,2.8976156695992625e-14,0.0001927250184375,0.3333333333333333,0.0137999560313044
4719,0.0,,0.000754716981132,4.408757935319338e-15,0.0001976705914146,0.1666666666666666,0.0137998814900331
4720,0.0012033694344163,,0.0011320754716981,2.0762418036466263e-15,0.0002856331359491,0.0666666666666666,0.0139483684434026
4721,0.0012033694344163,,0.000943396226415,1.562044676482137e-12,0.0002564496429331,0.1,0.0138740690750966
4722,0.0,,0.000754716981132,1.639981847727242e-13,0.0002354231767438,0.0,0.0137995837350689
4723,0.0024067388688327,,0.000754716981132,7.711632099242417e-13,0.0002299480914099,0.0,0.0137996581272938
4724,0.0288808664259927,,0.0011320754716981,6.045118968858821e-05,0.000267140268857,0.0666666666666666,0.0139488890034861
4725,0.0012033694344163,,0.000943396226415,1.0736099447265545e-13,0.0002357128534115,0.2,0.0138742550461837
4726,0.0072202166064981,,0.0011320754716981,9.749557920432366e-17,0.0002791291099538,0.1333333333333333,0.0139484798550166
4727,0.0,,0.0011320754716981,0.0107760836785468,0.0002227185079773,0.3333333333333333,0.0139490015703385
4728,0.0012033694344163,,0.0015094339622641,2.533509875509555e-10,0.0003634820805425,0.0714285714285714,0.0140973387703379
4729,0.0024067388688327,,0.000943396226415,1.6099016190200214e-06,0.0002584653719646,0.0,0.0138741061686833
4730,0.0024067388688327,,0.0015094339622641,1.0598080142072362e-08,0.0003654157993856,0.0357142857142857,0.0140973015830007
4731,0.0,,0.000943396226415,2.307218075047886e-09,0.0002610014981508,0.0,0.0138739946082273
4732,0.0180505415162454,,0.0011320754716981,3.146672984839021e-06,0.000265564317488,0.1333333333333333,0.0139488148347773
4733,0.0120336943441636,,0.000943396226415,1.1772848599866002e-06,0.0002456645637758,0.1,0.0138741807844132
4734,0.0,,0.000943396226415,3.200687902464257e-05,0.0002294863846797,0.1,0.0138743294571516
4735,0.0,,0.000754716981132,1.2597670086722318e-07,0.000202079465525,0.0,0.0137999185839921
4736,0.0,,0.000754716981132,1.887839584343576e-07,0.0002062471912444,0.0,0.013799658257746
4737,0.0048134777376654,,0.0016981132075471,3.363671951265166e-07,0.0003984643805638,0.0,0.0141716008025591
4738,0.0084235860409145,,0.000943396226415,3.349318856565203e-11,0.0002455139626578,0.0,0.0138741063175988
4739,0.0012033694344163,,0.000754716981132,6.259059060195937e-11,0.0002151835559802,0.0,0.0137997696505158
4740,0.0012033694344163,,0.000566037735849,2.8073722986024548e-11,0.0001778306691906,0.0,0.0137253219066036
4741,0.0,,0.000754716981132,9.707153511587977e-06,0.0002104309972965,0.1666666666666666,0.0137998070420652
4742,0.0024067388688327,,0.0011320754716981,9.882427617940909e-08,0.0003179130836634,0.0,0.0139483308474264
4743,0.0024067388688327,,0.000566037735849,2.0847389010052066e-13,0.0001994020116878,0.0,0.0137252102532176
4744,0.0,,0.000943396226415,1.5159500215476745e-12,0.0002645345504612,0.0,0.0138739202718295
4745,0.0048134777376654,,0.000943396226415,7.465838726186668e-13,0.00024391048386,0.0,0.0138743667741027
4746,0.0012033694344163,,0.000943396226415,1.7803351187172118e-10,0.0002533345444169,0.1,0.0138742176545879
4747,0.0445246690734055,,0.000943396226415,2.2791422178812203e-09,0.0002369097573288,0.1,0.01387421784084
4748,0.0012033694344163,,0.000566037735849,1.2034600455807583e-14,0.0001927885252998,0.0,0.0137252846081901
4749,0.0842358604091455,,0.0013207547169811,6.433959424600285e-06,0.00029910005551,0.0,0.0140230396058993
4750,0.0,,0.000754716981132,4.983057472406732e-07,0.0002123628326469,0.0,0.0137997326496726
4751,0.0012033694344163,,0.000754716981132,0.0013415705334041,0.0002220870169735,0.0,0.0137996210707731
4752,0.0072202166064981,,0.0011320754716981,3.677027391300741e-12,0.000315503139511,0.0666666666666666,0.0139484054814791
4753,0.2298435619735263,,0.000754716981132,1.9613091883249783e-09,0.0002061261920569,0.0,0.0137998444519568
4754,0.0,,0.000754716981132,7.340139973824899e-11,0.0002049821118002,0.0,0.013799881601678
4755,0.0108303249097472,,0.000754716981132,7.397777710078355e-08,0.000206804683779,0.0,0.0137998070791218
4756,0.0012033694344163,,0.000943396226415,5.037086155248971e-15,0.000249740872005,0.1,0.0138740317578928
4757,0.0,,0.0013207547169811,1.1902403096101465e-15,0.0003158411268573,0.0952380952380952,0.0140227790748257
4758,0.0,,0.000754716981132,7.999536041992703e-10,0.0002361484015402,0.0,0.0137995837536438
4759,0.0012033694344163,,0.0015094339622641,0.013519907785407,0.0002800142396358,0.3214285714285714,0.0140977863909521
4760,0.0024067388688327,,0.000754716981132,1.948690202388622e-06,0.0002270675759405,0.0,0.0137996581272005
4761,0.0,,0.000754716981132,1.8437676969511525e-07,0.000211586715728,0.0,0.0137997326868693
4762,0.0,,0.000754716981132,0.0006029085428575,0.0002235709923073,0.0,0.0137996580529012
4763,0.0,,0.000754716981132,0.0202078893792185,0.0001803404684451,0.3333333333333333,0.0137998818258194
4764,0.0,,0.000943396226415,1.881656072365779e-06,0.0002546841853001,0.0,0.0138740690191568
4765,0.0024067388688327,,0.000754716981132,1.7839847236662867e-11,0.0002176766044215,0.0,0.0137998068374153
4766,0.0072202166064981,,0.000754716981132,1.4321916035436407e-05,0.0002134110392217,0.0,0.0137998070607332
4767,0.0012033694344163,,0.000943396226415,3.802510135826343e-15,0.0002302725241075,0.0,0.0138742179525413
4768,0.0,,0.000754716981132,2.0861055592588315e-11,0.0002408993478166,0.1666666666666666,0.0137997325008314
4769,0.0012033694344163,,0.000566037735849,3.4327768029128285e-10,0.0001947180893254,0.0,0.013725247495832
4770,0.0012033694344163,,0.000566037735849,1.0795667892518151e-09,0.0001971595259993,0.0,0.0137252473285283
4771,0.0084235860409145,,0.000754716981132,1.9833601986733367e-11,0.0002085489413993,0.1666666666666666,0.013799881359767
4772,0.0,,0.0011320754716981,5.390090283083636e-12,0.0002757548816282,0.0666666666666666,0.0139488147045003
4773,0.0,,0.000754716981132,3.293136412375906e-08,0.0002185614081135,0.0,0.013799769799348
4774,0.0048134777376654,,0.000754716981132,3.09714301401923e-14,0.0002353783113253,0.0,0.0137995838281579
4775,0.003610108303249,,0.000754716981132,2.459736595262528e-13,0.0002487271661153,0.0,0.0137995093800222
4776,0.0048134777376654,,0.000566037735849,2.0770184945545424e-11,0.0001837542036524,0.0,0.0137252846641103
4777,0.0108303249097472,,0.0013207547169811,1.2892079693938839e-10,0.0003191673411505,0.1428571428571428,0.0140228535788255
4778,0.0012033694344163,,0.000566037735849,6.189786491622784e-06,0.0001788777700928,0.0,0.013725321757921
4779,0.0012033694344163,,0.000754716981132,6.774642618235765e-12,0.0002448380103552,0.0,0.0137995837535601
4780,0.0012033694344163,,0.000754716981132,4.3771087341561295e-15,0.0002082627616805,0.0,0.0137997697806984
4781,0.0481347773766546,,0.000754716981132,8.7152896064232e-10,0.0002130683247826,0.0,0.0137997324823126
4782,0.0048134777376654,,0.0011320754716981,8.83233328704898e-10,0.000304850390503,0.0666666666666666,0.0139483309961
4783,0.0012033694344163,,0.000754716981132,3.89744219582308e-09,0.0002273115236635,0.0,0.0137996210148706
4784,0.0216606498194945,,0.000754716981132,8.966070378061114e-08,0.0002047133116921,0.1666666666666666,0.0137999559194352
4785,0.0722021660649819,,0.000943396226415,3.925763632417152e-07,0.0002417992864369,0.1,0.0138742549718934
4786,0.0024067388688327,,0.0015094339622641,6.025584523006069e-09,0.0003726770936196,0.0714285714285714,0.0140973758081166
4787,0.0048134777376654,,0.000754716981132,7.635727602170309e-10,0.0002486782708438,0.0,0.0137995837536438
4788,0.0012033694344163,,0.000943396226415,6.13589652166154e-10,0.0002688919537246,0.1,0.0138740689818304
4789,0.0048134777376654,,0.0013207547169811,4.5630805159771045e-09,0.0003479857082708,0.0476190476190476,0.0140227046453674
4790,0.0481347773766546,,0.000943396226415,2.109563366260318e-08,0.0002508266831264,0.1,0.0138742548230148
4791,0.0,,0.0011320754716981,3.519002594610003e-13,0.0003037000354458,0.0666666666666666,0.01394833120102
4792,0.0048134777376654,,0.0011320754716981,2.370883241472272e-13,0.0002987205858766,0.0,0.0139485914155378
4793,0.0024067388688327,,0.0011320754716981,1.937024209678537e-09,0.0003393204115293,0.0,0.0139482194357093
4794,0.0,,0.0015094339622641,4.155382086222568e-12,0.0003492709640088,0.0714285714285714,0.0140977853293165
4795,0.0048134777376654,,0.000943396226415,3.885760824406056e-12,0.0002607266685343,0.0,0.0138739574774906
4796,0.1672683513838748,,0.000566037735849,1.214043861063306e-06,0.0001811428044554,0.0,0.0137252847199001
4797,0.0746089049338146,,0.000754716981132,4.4972143085914e-09,0.000211176951801,0.0,0.0137997326497936
4798,0.0012033694344163,,0.0015094339622641,2.0443137223886083e-14,0.000362777487509,0.0,0.0140971530959559
4799,0.0060168471720818,,0.000754716981132,3.08477229158528e-08,0.0002283409952249,0.0,0.0137996953327117
4800,0.0,,0.000566037735849,1.6259349007124063e-16,0.0001803812137749,0.0,0.013725284664045
4801,0.0,,0.000566037735849,5.452316821081797e-12,0.0002067583378694,0.0,0.0137252473841876
4802,0.0072202166064981,,0.0011320754716981,0.0001404118729666,0.0002470013437696,0.2,0.013948889786397
4803,0.0024067388688327,,0.0011320754716981,7.831272608292703e-15,0.0002746926359593,0.0,0.0139485541914885
4804,0.0,,0.000566037735849,1.9028304016758648e-14,0.0001731268033369,0.0,0.0137253219254117
4805,0.0060168471720818,,0.000566037735849,5.699588974301279e-08,0.0001946948779815,0.0,0.0137252845524003
4806,0.0012033694344163,,0.000943396226415,0.0009874873584437,0.0002095402894688,0.3,0.0138744040732728
4807,0.0012033694344163,,0.0011320754716981,4.2082674385782724e-13,0.0003008880713159,0.0666666666666666,0.0139484798554084
4808,0.0108303249097472,,0.000754716981132,1.431487691687829e-10,0.0002263998330624,0.0,0.0137996582202611
4809,0.0048134777376654,,0.000754716981132,2.1229907173650404e-09,0.0002299800788612,0.0,0.0137996209404035
4810,0.0,,0.000566037735849,0.0012434591134797,0.0001720090403377,0.0,0.0137253219998421
4811,0.0192539109506618,,0.000943396226415,0.0001692188117636,0.0002360020432099,0.0,0.0138741808217671
