id,betweenness,closeness,degree,eigenvector,page,clustering,katz
3837,0.0,,0.0007551444213705,4.709889050146546e-10,0.0002297524731643,0.0,0.0138046281331244
3838,0.0,,0.0005663583160279,5.833298268917197e-12,0.0001700608348966,0.0,0.0137303029230793
3839,0.0,,0.0005663583160279,1.2391818975258684e-13,0.00019484026418,0.0,0.0137301167188197
3840,0.0,,0.0005663583160279,1.6818387779710237e-14,0.0001795853115321,0.0,0.0137302284300029
3841,0.0012033694344163,,0.0005663583160279,1.1015113953841898e-10,0.0001793746837439,0.0,0.0137302286905161
3842,0.0060168471720818,,0.0009439305267132,6.187368938107381e-12,0.0002502611550078,0.2,0.0138792137244057
3843,0.0,,0.0005663583160279,1.1813897047689605e-07,0.0001845077035101,0.0,0.0137301167932571
3844,0.0,,0.0005663583160279,1.1813897047689605e-07,0.0001845077035101,0.0,0.0137301167932571
3845,0.0,,0.0005663583160279,5.021082232474499e-07,0.0001824067326897,0.0,0.0137301912301424
3846,0.0060168471720818,,0.0005663583160279,3.3727735473367256e-10,0.0001862164703296,0.0,0.0137301912301607
3847,0.0012033694344163,,0.0009439305267132,4.3175659327347314e-08,0.0002573876375384,0.1,0.0138790278734079
3848,0.0048134777376654,,0.0005663583160279,1.1428080277003711e-11,0.0001702633389726,0.0,0.0137303029975456
3849,0.0,,0.0007551444213705,5.619347988733126e-05,0.0001937910296526,0.3333333333333333,0.0138047026262845
3850,0.0,,0.0007551444213705,1.414892326494107e-15,0.0002119136388381,0.1666666666666666,0.013804665631127
3851,0.0,,0.0007551444213705,5.502445039976269e-16,0.000208507457918,0.1666666666666666,0.0138046282819807
3852,0.0012033694344163,,0.0005663583160279,9.650429457425623e-07,0.0001761983149247,0.0,0.0137303773418579
3853,0.0012033694344163,,0.0005663583160279,2.4048338397635765e-13,0.0001960353617569,0.0,0.0137301167373919
3854,0.0,,0.0007551444213705,1.1849542235947122e-06,0.0002126702363433,0.3333333333333333,0.0138046280586588
3855,0.0,,0.0007551444213705,1.1040076342921904e-14,0.0002320645024971,0.0,0.013804479314717
3856,0.0,,0.0009439305267132,1.7812819674827733e-15,0.0002765101181192,0.0,0.0138787675110597
3857,0.0,,0.0009439305267132,6.460216831146246e-15,0.0002718306017396,0.0,0.0138788047480835
3858,0.0,,0.0005663583160279,4.129201089057537e-15,0.000187386754608,0.0,0.0137301538815275
3859,0.0,,0.0005663583160279,7.905364560298684e-14,0.0001864512271182,0.0,0.0137301540491889
3860,0.0024067388688327,,0.0007551444213705,4.831482616426428e-10,0.0002185759440799,0.1666666666666666,0.0138045537147274
3861,0.0048134777376654,,0.0005663583160279,3.9635809914818633e-13,0.0001975775526745,0.0,0.0137301910813138
3862,0.0,,0.0007551444213705,6.575703925061781e-07,0.0001959952159997,0.0,0.0138047026447075
3863,0.0060168471720818,,0.0005663583160279,3.180410630314269e-11,0.0001938204127945,0.0,0.01373015380709
3864,0.0096269554753309,,0.0007551444213705,3.716561560871654e-12,0.0002292135411554,0.0,0.0138045908214298
3865,0.0,,0.0005663583160279,6.579064563066202e-10,0.0001976754581896,0.0,0.0137301166630291
3866,0.0012033694344163,,0.0005663583160279,2.2869444611667648e-11,0.000171364801186,0.0,0.0137303771741869
3867,0.0024067388688327,,0.0007551444213705,9.896144953832721e-14,0.0002061419012976,0.1666666666666666,0.0138046282263948
3868,0.0012033694344163,,0.0005663583160279,3.603856682696565e-07,0.0001943218743974,0.0,0.0137300795561682
3869,0.0012033694344163,,0.0007551444213705,8.7824103020175e-05,0.0002137486418818,0.1666666666666666,0.0138046280960639
3870,0.0120336943441636,,0.0005663583160279,1.0163164337888089e-06,0.0001866203473134,0.0,0.0137302654067751
3871,0.0012033694344163,,0.0011327166320558,3.066218142161405e-12,0.0003474533772479,0.0666666666666666,0.0139531299398449
3872,0.0,,0.0005663583160279,2.5917603560459443e-08,0.000179681952439,0.0,0.0137301168862486
3873,0.0024067388688327,,0.0005663583160279,1.5854826579184455e-16,0.0001956503088014,0.0,0.0137301166816012
3874,0.0,,0.0005663583160279,5.3160050338002087e-17,0.0001879951165661,0.0,0.0137301167188385
3875,0.0,,0.0007551444213705,9.284752879696987e-11,0.0002070653331868,0.1666666666666666,0.0138046654261998
3876,0.0,,0.0007551444213705,1.3864678402554231e-14,0.0002354789937435,0.0,0.0138044049336789
3877,0.0,,0.0007551444213705,4.012354540801362e-12,0.0002082380731095,0.1666666666666666,0.0138046281331987
3878,0.0,,0.0009439305267132,2.252381687995467e-13,0.0002653533787009,0.2,0.01387891623642
3879,0.0,,0.0007551444213705,1.1122329939922456e-11,0.0002252462741305,0.1666666666666666,0.0138045165520479
3880,0.003610108303249,,0.0011327166320558,3.8026085412279855e-12,0.0002914867210367,0.1333333333333333,0.0139536881250276
3881,0.0084235860409145,,0.0005663583160279,1.554875509409394e-06,0.0001737696521181,0.0,0.0137304145229139
3882,0.0,,0.0007551444213705,7.566318982722365e-16,0.0002077612757998,0.3333333333333333,0.0138047026073581
3883,0.0024067388688327,,0.0007551444213705,5.863043245239412e-15,0.0001972720456702,0.1666666666666666,0.0138047770631784
3884,0.0024067388688327,,0.0005663583160279,3.1698506508583363e-08,0.0002008705650081,0.0,0.0137300423004421
3885,0.0,,0.0005663583160279,2.5787768926446374e-08,0.0001798172166974,0.0,0.0137301168862485
3886,0.0,,0.0007551444213705,8.876657026138183e-09,0.000209788090031,0.1666666666666666,0.0138047396211906
3887,0.0012033694344163,,0.0009439305267132,2.3483090881979828e-11,0.0002286361796031,0.1,0.013879139659486
3888,0.003610108303249,,0.0007551444213705,3.694438145906072e-06,0.0002100156254347,0.1666666666666666,0.0138046654819906
3889,0.0,,0.0007551444213705,4.978314103838256e-07,0.0002056819723649,0.5,0.0138048887375163
3890,0.0,,0.0007551444213705,4.961976915108454e-07,0.0002070285456972,0.5,0.0138047773052497
3891,0.0,,0.0007551444213705,0.0078050175412975,0.0001676242525157,0.5,0.0138050009897653
3892,0.0048134777376654,,0.0005663583160279,1.2494355779804028e-08,0.0001791289444103,0.0,0.0137304142993959
3893,0.0,,0.0007551444213705,2.4147796735611208e-11,0.000219869001895,0.1666666666666666,0.0138045909332724
3894,0.0577617328519855,,0.0005663583160279,3.666857590881172e-12,0.0001831357562255,0.0,0.0137302655184498
3895,0.0336943441636582,,0.0007551444213705,0.0287306974059881,0.000182985240416,0.3333333333333333,0.0138048889241434
3896,0.0012033694344163,,0.0007551444213705,2.745754942591921e-11,0.0002297350226745,0.0,0.0138044792034521
3897,0.0012033694344163,,0.0005663583160279,6.614376510413209e-06,0.0001728147697325,0.3333333333333333,0.0137302657045255
3898,0.0,,0.0005663583160279,1.930978637370232e-05,0.0001822348042932,0.0,0.0137301539560487
3899,0.0,,0.0005663583160279,1.04968821102577e-08,0.0002068934969645,0.0,0.01373004226327
3900,0.0012033694344163,,0.0005663583160279,8.83669511819726e-07,0.0001708317653207,0.0,0.0137303399741871
3901,0.0012033694344163,,0.0007551444213705,3.653485317931684e-05,0.0002103758159309,0.0,0.0138045910637995
3902,0.0216606498194945,,0.0015102888427411,1.277414931022714e-06,0.0003503065647017,0.1428571428571428,0.0141022280063266
3903,0.0,,0.0005663583160279,3.782755588570933e-12,0.0001745426814347,0.3333333333333333,0.0137302657231064
3904,0.0,,0.0005663583160279,1.4541894870456614e-07,0.0001839708013349,0.3333333333333333,0.0137301539373929
3905,0.0,,0.0005663583160279,1.7772594139473941e-12,0.0001724036076344,0.3333333333333333,0.0137302285045707
3906,0.0012033694344163,,0.0005663583160279,1.765482109811538e-15,0.0001878717704145,0.0,0.0137301167561412
3907,0.0060168471720818,,0.0005663583160279,2.960708857910393e-07,0.0001761712591749,0.3333333333333333,0.013730265648548
3908,0.0012033694344163,,0.0011327166320558,0.0001591843013535,0.0002591823869751,0.2,0.0139536517267849
3909,0.0084235860409145,,0.0011327166320558,1.019715358089485e-14,0.0002685487180526,0.1333333333333333,0.0139536140786239
3910,0.0,,0.0005663583160279,1.007683214125076e-05,0.0001891413566609,0.0,0.0137300424121261
3911,0.0866425992779782,,0.0005663583160279,4.29620572944563e-08,0.0001729872869025,0.0,0.0137303400113591
3912,0.0012033694344163,,0.0007551444213705,1.5365595447994632e-05,0.0002075976323898,0.1666666666666666,0.0138046282449393
3913,0.0024067388688327,,0.0007551444213705,5.885344902671951e-14,0.0002354398147022,0.0,0.0138045535286712
3914,0.0012033694344163,,0.0009439305267132,1.9426843579185733e-11,0.0002712947873653,0.1,0.0138789535854732
3915,0.003610108303249,,0.0007551444213705,0.0036892313089122,0.0001957248113539,0.1666666666666666,0.0138046655196862
3916,0.0,,0.0007551444213705,3.437721541884999e-16,0.000230123504075,0.1666666666666666,0.0138045164403546
3917,0.0,,0.0005663583160279,1.1199669716813508e-14,0.0001759066723857,0.3333333333333333,0.0137301539745555
3918,0.0024067388688327,,0.0005663583160279,1.6152462871326212e-15,0.0001908515578541,0.0,0.0137303026811293
3919,0.0,,0.0005663583160279,1.6518532856506502e-14,0.0001791960074866,0.0,0.0137301912302446
3920,0.0,,0.0007551444213705,8.597618276239323e-08,0.0002011285921167,0.0,0.0138046656678144
3921,0.0,,0.0005663583160279,1.5112755271826422e-10,0.0001905369643315,0.0,0.0137301539001087
3922,0.0216606498194945,,0.0005663583160279,1.0409228315965107e-10,0.0001884135607559,0.0,0.0137300795748431
3923,0.0,,0.0007551444213705,2.7786283724911466e-07,0.0002272143253495,0.0,0.0138044792405497
3924,0.0,,0.0005663583160279,3.222296421445218e-13,0.0001893676403271,0.0,0.0137301167376531
3925,0.0072202166064981,,0.0007551444213705,6.012418628842745e-13,0.0002220582816026,0.0,0.0138046280401609
3926,0.0,,0.0005663583160279,3.19801102507525e-07,0.0001796454829309,0.0,0.01373015397463
3927,0.0096269554753309,,0.0015102888427411,2.447617941859536e-15,0.0003756867341393,0.1071428571428571,0.0141023763035859
3928,0.0024067388688327,,0.0009439305267132,1.5124672478798088e-10,0.0002737610270624,0.0,0.0138788789991726
3929,0.0012033694344163,,0.0015102888427411,8.743923283909057e-10,0.0003709573136657,0.1428571428571428,0.0141021156989887
3930,0.0,,0.0005663583160279,9.85514010148753e-07,0.0001745508457675,0.0,0.0137302656301154
3931,0.0024067388688327,,0.0007551444213705,1.147973825450595e-12,0.0002344652414116,0.0,0.0138045164402429
3932,0.003610108303249,,0.0005663583160279,1.2364323839811771e-06,0.0001757810991806,0.0,0.0137303027741391
3933,0.0012033694344163,,0.0007551444213705,4.184475648331683e-08,0.0002333118408857,0.0,0.0138044422451963
3934,0.0,,0.0007551444213705,0.0237097838210506,0.0001742693143066,0.6666666666666666,0.0138048146358819
3935,0.0012033694344163,,0.0005663583160279,3.0304555949813564e-10,0.0001788393803272,0.0,0.0137301912303189
3936,0.0048134777376654,,0.0005663583160279,0.0008293325764318,0.0001676990384476,0.3333333333333333,0.0137303774719473
3937,0.0024067388688327,,0.0007551444213705,1.0871094471456131e-09,0.0002258956921379,0.0,0.0138045164590013
3938,0.0012033694344163,,0.0011327166320558,1.538264264788721e-10,0.0002774755423052,0.1333333333333333,0.0139536511667259
3939,0.0445246690734055,,0.0007551444213705,4.5359690339341655e-10,0.0002137318621845,0.1666666666666666,0.0138045909147007
3940,0.0012033694344163,,0.0005663583160279,6.9039456176324725e-12,0.000173737663321,0.0,0.0137302284860829
3941,0.0,,0.0007551444213705,5.496806136841545e-12,0.0002102339466623,0.3333333333333333,0.0138045537705371
3942,0.0,,0.0005663583160279,2.2945026667375383e-15,0.0001661957209089,0.0,0.0137304517229795
3943,0.0012033694344163,,0.0007551444213705,9.283818624166913e-16,0.0002277258534895,0.0,0.0138045164404014
3944,0.0024067388688327,,0.0005663583160279,6.09049957111932e-16,0.0001810474989475,0.0,0.0137302282998776
3945,0.003610108303249,,0.0009439305267132,1.89540256068813e-13,0.000277919116417,0.1,0.0138788417621673
3946,0.0,,0.0005663583160279,2.6284783015639585e-11,0.0001767868542377,0.0,0.013730154067593
3947,0.0,,0.0007551444213705,4.674965806247186e-07,0.0001814805921851,0.6666666666666666,0.0138049635284652
3948,0.0060168471720818,,0.0005663583160279,1.3678401619750202e-08,0.0001824064115761,0.0,0.0137301167747412
3949,0.0,,0.0005663583160279,3.2892459970828624e-08,0.0001914591418445,0.0,0.013730079556159
3950,0.003610108303249,,0.0007551444213705,4.4406962235101625e-11,0.000226628878065,0.0,0.0138046281334038
3951,0.0,,0.0007551444213705,9.935863668476006e-06,0.0001789722213048,1.0,0.0138051500685649
3952,0.0288808664259927,,0.0007551444213705,0.0016527191228131,0.00020097645705,0.1666666666666666,0.0138047026448668
3953,0.0228640192539109,,0.0005663583160279,1.0461755566347928e-08,0.0001755529446868,0.0,0.0137302656114036
3954,0.003610108303249,,0.0005663583160279,2.873744491896383e-10,0.0001859499221109,0.0,0.0137301168489827
3955,0.0012033694344163,,0.0009439305267132,0.0001201211053629,0.0002133127114473,0.5,0.0138793263861753
3956,0.0024067388688327,,0.0007551444213705,3.121890736747285e-06,0.0002177715063413,0.0,0.0138045536960529
3957,0.0,,0.0005663583160279,2.5831503060667483e-14,0.000202789417083,0.0,0.0137300423376328
3958,0.0,,0.0007551444213705,4.83187149982991e-16,0.0002100590103487,0.1666666666666666,0.0138046281703894
3959,0.0072202166064981,,0.0007551444213705,9.298041391020488e-13,0.000253812525104,0.0,0.0138044047848693
3960,0.0012033694344163,,0.0011327166320558,0.0001181268540517,0.0003068217204091,0.0666666666666666,0.0139532417070519
3961,0.0,,0.0007551444213705,2.509458163574547e-11,0.0002012817144661,0.1666666666666666,0.0138047772867432
3962,0.0,,0.0007551444213705,1.3866717782804275e-06,0.000195392536534,0.0,0.0138047398632521
3963,0.0,,0.0007551444213705,1.3866717782804275e-06,0.000195392536534,0.0,0.0138047398632521
3964,0.0,,0.0009439305267132,5.764737650124123e-07,0.000236107410811,0.0,0.0138789908038501
3965,0.0,,0.0007551444213705,4.74188669001722e-07,0.0002028053774247,0.0,0.0138045910635755
3966,0.0,,0.0005663583160279,2.951190817038723e-11,0.0001747779518142,0.3333333333333333,0.0137303400486147
3967,0.0012033694344163,,0.0005663583160279,1.938122445594642e-15,0.0001915936296062,0.0,0.0137303025508266
3968,0.0,,0.0007551444213705,2.716437835628725e-12,0.0002105856756063,0.3333333333333333,0.0138046281704547
3969,0.0,,0.0005663583160279,8.272638584810527e-14,0.0001859187406158,0.0,0.0137301168120161
3970,0.0072202166064981,,0.0009439305267132,1.0941940732835506e-08,0.0002542461348394,0.1,0.0138791394917217
3971,0.0012033694344163,,0.0009439305267132,8.270290254592237e-10,0.0002571439610511,0.1,0.0138789161992014
3972,0.0,,0.0007551444213705,1.567911272542185e-10,0.0002264021532926,0.0,0.0138044421708331
3973,0.0084235860409145,,0.0009439305267132,4.5163372443310414e-09,0.0002575001078426,0.1,0.0138789536224584
3974,0.0,,0.0005663583160279,4.134452512036465e-12,0.0001950023947975,0.0,0.0137301167560014
3975,0.0012033694344163,,0.0009439305267132,2.518413348578373e-15,0.0003222842896015,0.0,0.0138787673064965
3976,0.0,,0.0007551444213705,7.911075670238807e-13,0.000233322531569,0.0,0.0138045536030061
3977,0.0048134777376654,,0.0011327166320558,4.004523765758757e-15,0.0002918573889096,0.1333333333333333,0.0139534648880185
3978,0.0012033694344163,,0.0005663583160279,3.821297000554466e-15,0.0001938399536,0.0,0.0137301166631316
3979,0.0,,0.0007551444213705,1.1777652558996061e-07,0.0002395837706577,0.0,0.0138044420406234
3980,0.0012033694344163,,0.0005663583160279,1.9737822019025004e-10,0.0001844430372896,0.0,0.0137300796305871
3981,0.0012033694344163,,0.0005663583160279,1.0258647595957579e-10,0.0001675372399602,0.0,0.0137301913420594
3982,0.0,,0.0005663583160279,3.382058194380508e-18,0.0001890858044759,0.0,0.013730079518959
3983,0.0024067388688327,,0.0007551444213705,4.3821686693686744e-13,0.000214621639557,0.3333333333333333,0.0138045908401603
3984,0.0084235860409145,,0.0005663583160279,1.8635857936622885e-11,0.0001910382172737,0.0,0.0137301167746292
3985,0.0012033694344163,,0.0007551444213705,9.40113865878643e-13,0.0002280414416635,0.0,0.0138045908586765
3986,0.0048134777376654,,0.0007551444213705,3.873058509667207e-12,0.00022406657264,0.1666666666666666,0.0138046652213193
3987,0.0,,0.0007551444213705,3.4932891886642493e-13,0.0002427559113441,0.0,0.0138044792405774
3988,0.0,,0.0007551444213705,8.859095867327379e-07,0.0001826548447831,0.5,0.013804963584228
3989,0.0,,0.0005663583160279,2.834009146088166e-09,0.0001748375409022,0.0,0.0137302284486962
3990,0.0012033694344163,,0.0007551444213705,3.5400390408486182e-09,0.0002355413725208,0.1666666666666666,0.0138045908029509
3991,0.0,,0.0005663583160279,7.102449523917905e-16,0.0001752313801786,0.0,0.0137301539746022
3992,0.0060168471720818,,0.0005663583160279,1.4527128608170298e-12,0.0001686252606788,0.0,0.0137303772486063
3993,0.0048134777376654,,0.0007551444213705,9.096942884034234e-06,0.0001975983321015,0.1666666666666666,0.0138048515931753
3994,0.0,,0.0007551444213705,4.143214453905616e-11,0.0002311798934457,0.0,0.0138044792963126
3995,0.0012033694344163,,0.0009439305267132,2.006089473519144e-09,0.0002709250584268,0.1,0.0138789905248395
3996,0.003610108303249,,0.0015102888427411,8.793210618903922e-09,0.0003874757880966,0.0357142857142857,0.0141020413546946
3997,0.0,,0.0007551444213705,3.892848911514212e-08,0.000183596503589,0.5,0.0138050007098286
3998,0.0,,0.0005663583160279,1.7230569142907874e-10,0.000180421536069,0.0,0.013730154030309
3999,0.0,,0.0005663583160279,6.643767335221931e-08,0.0001862488842612,0.0,0.0137304140577635
4000,0.0,,0.0005663583160279,2.5695449574412104e-15,0.0001738693796034,0.0,0.0137301911745284
4001,0.0024067388688327,,0.0007551444213705,1.5194950682428817e-12,0.0002403948317231,0.1666666666666666,0.0138044419848327
4002,0.0012033694344163,,0.0005663583160279,1.64048744494837e-12,0.0001931783044884,0.0,0.0137300424120795
4003,0.0,,0.0007551444213705,3.97888835236216e-10,0.0002256856426762,0.0,0.0138044792778148
4004,0.0108303249097472,,0.0011327166320558,1.482597522386065e-14,0.0002767440284715,0.0666666666666666,0.0139536138922584
4005,0.0,,0.0007551444213705,7.059534899272531e-12,0.0002104908006573,0.0,0.0138045538263839
4006,0.0012033694344163,,0.0009439305267132,1.963726788995731e-15,0.0002528913301499,0.1,0.0138789906733326
4007,0.0012033694344163,,0.0005663583160279,3.180345534985725e-13,0.0001845840511052,0.0,0.0137301910815187
4008,0.01323706377858,,0.0007551444213705,1.7536443161430269e-13,0.0002080983030479,0.0,0.0138046654261252
4009,0.0012033694344163,,0.0013215027373985,0.0001919613362392,0.0002753806060087,0.3809523809523809,0.0140283122393018
4010,0.0,,0.0005663583160279,4.225734630172179e-07,0.000182146303799,0.0,0.0137300799097747
4011,0.0012033694344163,,0.0007551444213705,1.0294364606535852e-08,0.0002286793789036,0.1666666666666666,0.0138045537520392
4012,0.0,,0.0005663583160279,4.571580931629455e-07,0.0001918775651017,0.0,0.0137301538815462
4013,0.0012033694344163,,0.0005663583160279,2.364093549338629e-15,0.0001806776036238,0.0,0.0137301540861371
4014,0.0048134777376654,,0.0007551444213705,1.040324120187624e-08,0.0002231788758058,0.0,0.0138045909146165
4015,0.0012033694344163,,0.0005663583160279,7.32339679012528e-15,0.0002077517225612,0.0,0.013730079481703
4016,0.0,,0.0007551444213705,1.7984082068045946e-10,0.0002140878867128,0.1666666666666666,0.0138045537334581
4017,0.0012033694344163,,0.0007551444213705,2.045244786825405e-15,0.0002163630023915,0.0,0.0138045166825005
4018,0.0,,0.0007551444213705,5.976430807562215e-12,0.0002693689039861,0.0,0.0138043304595289
4019,0.0,,0.0005663583160279,2.2556918111356475e-11,0.0001784255352422,0.0,0.0137304142810941
4020,0.0,,0.0007551444213705,1.775718245273211e-13,0.0002329942906652,0.1666666666666666,0.0138045536402062
4021,0.0156438026474127,,0.0005663583160279,9.612391832185758e-05,0.0001586234831221,0.0,0.0137303777519121
4022,0.0,,0.0005663583160279,1.8067916170582724e-12,0.000179264269917,0.0,0.0137301540674718
4023,0.0,,0.0007551444213705,3.951364135591322e-14,0.0002359511951603,0.0,0.0138045907285879
4024,0.0012033694344163,,0.0007551444213705,1.620227884209422e-16,0.0002319756096196,0.0,0.0138044793709271
4025,0.0,,0.0005663583160279,3.627739398071391e-11,0.0001834601396052,0.0,0.0137301168118386
4026,0.0,,0.0007551444213705,4.333977680213912e-10,0.0002203974821578,0.0,0.0138045536588715
4027,0.1179302045728036,,0.0007551444213705,3.7895011538718305e-10,0.0002005022751642,0.0,0.0138047771005839
4028,0.0,,0.0007551444213705,5.359730230357589e-07,0.0002035351509205,0.0,0.0138047025517537
4029,0.0,,0.0005663583160279,2.09508919865284e-09,0.0001907452486202,0.0,0.0137301540491798
4030,0.0,,0.0007551444213705,2.0873630931288665e-13,0.0002287387385924,0.1666666666666666,0.0138046651469564
4031,0.0,,0.0005663583160279,2.4409810616672765e-13,0.0001962462722363,0.0,0.013730079556103
4032,0.003610108303249,,0.0007551444213705,5.576869216879576e-14,0.0002367931353587,0.0,0.0138044791289958
4033,0.0,,0.0005663583160279,3.3715707331570435e-14,0.0002026405102008,0.0,0.0137300795189123
4034,0.0,,0.0005663583160279,2.003933141689165e-12,0.0001747150425221,0.0,0.0137302284673893
4035,0.0012033694344163,,0.0009439305267132,2.14625614769414e-15,0.000239410129746,0.2,0.013879139566159
4036,0.0,,0.0005663583160279,4.0994584169713495e-11,0.000202343965441,0.0,0.0137300423004793
4037,0.0,,0.0005663583160279,4.839394093528629e-07,0.0001802546030606,0.0,0.0137301539745835
4038,0.0,,0.0005663583160279,1.252871524004662e-07,0.0001811889110853,0.0,0.0137301911185977
4039,0.0,,0.0005663583160279,4.78921076627466e-10,0.0001975356374409,0.0,0.0137300423748607
4040,0.0012033694344163,,0.0005663583160279,5.2928617935083896e-14,0.0002013493706327,0.0,0.0137300423747676
4041,0.0,,0.0005663583160279,7.876710532108724e-12,0.0001797469423779,0.0,0.0137301913233289
4042,0.0024067388688327,,0.0007551444213705,0.0013445551873742,0.0001973502242802,0.1666666666666666,0.013804962988624
4043,0.0084235860409145,,0.0009439305267132,3.095349402252482e-09,0.0002515788472033,0.1,0.0138789906733887
4044,0.0060168471720818,,0.0007551444213705,1.887539080785081e-07,0.000228172020416,0.0,0.013804479333671
4045,0.0012033694344163,,0.0007551444213705,7.922934550839346e-11,0.0002294591399892,0.0,0.01380451653342
4046,0.0120336943441636,,0.0005663583160279,2.826852943599113e-15,0.0001797030794255,0.0,0.0137301911744909
4047,0.0012033694344163,,0.0007551444213705,6.910299831694839e-13,0.0002352387037834,0.1666666666666666,0.0138045164589732
4048,0.0,,0.0009439305267132,1.493429043212175e-13,0.0002621823810977,0.1,0.0138788791850521
4049,0.003610108303249,,0.0018878610534264,9.52204773573979e-08,0.0004688717495629,0.0222222222222222,0.0142507667325274
4050,0.0012033694344163,,0.0009439305267132,1.626857406932695e-15,0.0002408381484957,0.3,0.0138791023848887
4051,0.0024067388688327,,0.0007551444213705,3.641082109628901e-13,0.0002421740729061,0.0,0.0138045163846661
4052,0.0012033694344163,,0.0009439305267132,1.2247257312094905e-12,0.0002739938859376,0.0,0.0138788791851362
4053,0.0084235860409145,,0.0007551444213705,1.4847853100668896e-06,0.0002121743454969,0.0,0.0138045910636593
4054,0.0,,0.0009439305267132,0.204648705499369,0.0002074247280536,0.3,0.0138793265355939
4055,0.0,,0.0011327166320558,4.8935045309619353e-08,0.0002574921206867,0.2666666666666666,0.0139536885350977
4056,0.0012033694344163,,0.0007551444213705,2.2112235734410035e-16,0.0002239008017062,0.0,0.0138044794081367
4057,0.02647412755716,,0.0007551444213705,5.373787731130064e-05,0.0002043973943617,0.0,0.0138046655564285
4058,0.0,,0.0007551444213705,9.333653896460205e-06,0.000208201849617,0.1666666666666666,0.0138046280587239
4059,0.0060168471720818,,0.0009439305267132,4.184349535995986e-12,0.0002857004928128,0.0,0.0138788789063029
4060,0.0012033694344163,,0.0005663583160279,8.372574753629649e-10,0.0001825158293373,0.0,0.0137301168862762
4061,0.003610108303249,,0.0007551444213705,5.469632949672713e-18,0.0002178654424779,0.0,0.0138044793707592
4062,0.0012033694344163,,0.0009439305267132,2.684464751134837e-12,0.0002539769606856,0.1,0.0138789534364208
4063,0.0,,0.0009439305267132,1.646178770910682e-08,0.0002356250532856,0.3,0.0138792514640055
4064,0.0,,0.0005663583160279,1.621457081048334e-07,0.0001842400758618,0.0,0.0137301539373089
4065,0.0012033694344163,,0.0005663583160279,6.947806726866263e-15,0.0001821910712102,0.0,0.0137301167933225
4066,0.0084235860409145,,0.0015102888427411,1.6163154252837076e-06,0.00035403030534,0.1785714285714285,0.0141024509266021
4067,0.0012033694344163,,0.0009439305267132,6.431776674378782e-07,0.0002433024557942,0.3,0.0138792142825114
4068,0.0012033694344163,,0.0005663583160279,4.9127729411420776e-11,0.0001811771283039,0.0,0.013730228374473
4069,0.0,,0.0005663583160279,1.016710039747522e-09,0.000189520663845,0.0,0.0137301167188571
4070,0.0,,0.0007551444213705,2.352959161171348e-11,0.0002109806054732,0.3333333333333333,0.0138045909518072
4071,0.0144404332129963,,0.0007551444213705,3.7340604482179267e-11,0.0002108157220615,0.0,0.01380462818898
4072,0.0,,0.0007551444213705,3.199012841184108e-14,0.0002129701044781,0.1666666666666666,0.0138045909890541
4073,0.003610108303249,,0.0005663583160279,0.0001048862676451,0.0001798515095236,0.0,0.0137301540118394
4074,0.0012033694344163,,0.0007551444213705,4.052978450218397e-09,0.0002188188579205,0.0,0.0138045909517516
4075,0.003610108303249,,0.0013215027373985,9.379874142114456e-08,0.000362353859745,0.0,0.0140276414842477
4076,0.0,,0.0009439305267132,1.1737986202141625e-07,0.0002774119684299,0.0,0.0138788046926939
4077,0.0012033694344163,,0.0007551444213705,7.412820854410341e-12,0.0002213264593485,0.0,0.0138046280588263
4078,0.003610108303249,,0.0011327166320558,4.200186012477684e-08,0.0002890131910348,0.0666666666666666,0.0139533535300036
4079,0.0,,0.0007551444213705,2.769116994176124e-13,0.0002257171642279,0.0,0.0138046282822136
4080,0.0,,0.0007551444213705,2.358312589122633e-11,0.0002154510011587,0.1666666666666666,0.013804628300926
4081,0.0012033694344163,,0.0007551444213705,1.9702485233105053e-13,0.0002313303170341,0.0,0.0138045538079611
4082,0.0,,0.0009439305267132,1.81858335294278e-08,0.0002494739252528,0.1,0.0138789908040457
4083,0.0012033694344163,,0.0007551444213705,3.35435615999634e-06,0.0002042084952156,0.0,0.0138045912872161
4084,0.0012033694344163,,0.0007551444213705,0.0009316676829353,0.000178968863074,0.3333333333333333,0.0138048890356123
4085,0.0,,0.0007551444213705,3.008503161001927e-11,0.0002269912669563,0.0,0.0138045167380775
4086,0.0048134777376654,,0.0007551444213705,5.009604479584824e-10,0.0002178955130493,0.0,0.0138048140585875
4087,0.0,,0.0007551444213705,1.1934009035475364e-07,0.0002047876275691,0.1666666666666666,0.0138045910822128
4088,0.0240673886883273,,0.0007551444213705,1.7793949714924138e-11,0.000217973930876,0.0,0.0138045538448628
4089,0.0012033694344163,,0.0007551444213705,4.975902788917318e-14,0.0002211621628472,0.0,0.0138045908773883
4090,0.0,,0.0009439305267132,0.0145158917679296,0.00019670170017,0.3,0.0138794751672795
4091,0.0012033694344163,,0.0007551444213705,4.036756322566956e-10,0.0002262633402624,0.1666666666666666,0.0138045164217829
4092,0.0,,0.0007551444213705,3.024519049666628e-10,0.0002112547660963,0.1666666666666666,0.0138045908961282
4093,0.0,,0.0005663583160279,4.296754482490134e-10,0.0001815650744092,0.0,0.013730116849076
4094,0.0,,0.0007551444213705,1.0855777277175249e-07,0.0002159557360314,0.0,0.0138046280589941
