id,betweenness,closeness,degree,eigenvector,page,clustering,katz
3365,0.0,,0.0017953321364452,0.0006887579918593,6.135956055828355e-05,0.2857142857142857,0.011338867436691
3366,0.0015847860538827,,0.0179533213644524,0.0093225637858266,0.0002731431525599,0.1668737060041407,0.0153089882628997
3367,0.0,,0.0097460887407027,0.0062822933051991,0.0001734864077724,0.2176386913229018,0.0133368302697998
3368,0.0,,0.0020518081559374,0.0001468420742818,7.290625392874822e-05,0.5714285714285714,0.0113718147536446
3369,0.0,,0.0241087458322646,0.0084745053933231,0.0003810374554963,0.1914893617021276,0.016783594833225
3370,0.0,,0.0002564760194921,3.2962026357866795e-06,5.0394265521328224e-05,0.0,0.010941072382974
3371,0.0,,0.0179533213644524,0.0108713771382264,0.0002391544042071,0.3171842650103519,0.0153869033423
3372,0.0,,0.0259040779687099,0.0199943716067985,0.0003297560049766,0.2225742574257425,0.0174402553550897
3373,0.0,,0.0292382662221082,0.0222629343493436,0.0003605061625185,0.3072504269523366,0.0182651489626768
3374,0.0,,0.0307771223390612,0.0183748013748033,0.0003903448828973,0.2049019607843137,0.0185715079164568
3375,0.0,,0.0156450371890228,0.0095232810868059,0.0002081600946539,0.2595628415300546,0.0147868258559387
3376,0.0015847860538827,,0.0307771223390612,0.0165658077145138,0.000420115577134,0.1340336134453781,0.0184851981184776
3377,0.0,,0.0220569376763272,0.0152787825071075,0.0002807830374861,0.2071135430916552,0.0164444100234767
3378,0.0,,0.0123108489356245,0.0094999280662937,0.0001784477042962,0.2553191489361702,0.0140229478723999
3379,0.0,,0.0123108489356245,0.0056637284882826,0.0001895097459699,0.1436170212765957,0.0139027766353367
3380,0.0,,0.0176968453449602,0.0099488936581072,0.0002482537149338,0.1909633418584825,0.015272322075939
3381,0.0,,0.0071813285457809,0.0028530809571397,0.0001679630098484,0.164021164021164,0.0126706995835121
3382,0.0015847860538827,,0.0194921774814054,0.0119412658239018,0.000259128090324,0.2066666666666666,0.0157451947176537
3383,0.0,,0.0094896127212105,0.0044330015379136,0.0001478537659648,0.2297297297297297,0.0132127600398878
3384,0.0,,0.0515516799179276,0.026859786174796,0.000666153438997,0.1257711442786069,0.0236467232592954
3385,0.0,,0.03770197486535,0.0277088624473428,0.0004493345957621,0.1915012580374615,0.0204073068988651
3386,0.0,,0.0184662734034367,0.0120969791171374,0.0002514267834037,0.4280125195618153,0.0154826310429302
3387,0.0,,0.0120543729161323,0.0063316636756857,0.0001826993492412,0.2738205365402405,0.0138670823547515
3388,0.0,,0.0041036163118748,0.0018150035743033,9.94642163292526e-05,0.275,0.0118884095764005
3389,0.0,,0.0089766606822262,0.006342793490122,0.0001459883689615,0.3092436974789916,0.0131522811270504
3390,0.0,,0.0066683765067966,0.0046946795270462,0.0001313899808255,0.28,0.0125798129865939
3391,0.0079239302694136,,0.0931007950756604,0.0583619350161462,0.0010954179591233,0.0779720865105094,0.0340604640224454
3392,0.0,,0.0002564760194921,2.8969581872180936e-06,5.047591170959476e-05,0.0,0.0109410716936424
3393,0.0,,0.0025647601949217,0.0004925779685893,9.136182131160756e-05,0.3111111111111111,0.0114975421109373
3394,0.0,,0.0200051295203898,0.0133160678024584,0.0002586220002618,0.2267732267732267,0.0159120080026994
3395,0.0,,0.0066683765067966,0.0033570972116637,0.0001292760073738,0.1907692307692307,0.0125283943085271
3396,0.0031695721077654,,0.0415491151577327,0.0275154158989797,0.0004965555628556,0.2011348822943026,0.0213003180508125
3397,0.0,,0.0002564760194921,9.347029206277547e-06,4.596154498875005e-05,0.0,0.0109418638216429
3398,0.0,,0.0074378045652731,0.0063080178254261,0.0001172262566267,0.4704433497536945,0.0127610125801788
3399,0.0,,0.0056424724288279,0.0031768968408004,0.0001219118126648,0.2683982683982684,0.0123481850587138
3400,0.0,,0.0028212362144139,0.0008723146457622,7.396360698956053e-05,0.2909090909090909,0.0115690083290742
3401,0.0,,0.0146191331110541,0.009359834134477,0.0002207482323072,0.2061403508771929,0.0145558364584317
3402,0.0,,0.0148756091305462,0.0132354187504469,0.0002067784156793,0.3109497882637628,0.0147018481386254
3403,0.0,,0.0082072326237496,0.0062904682926657,0.0001437932423104,0.375,0.0129825354410009
3404,0.0,,0.0161579892280071,0.0119704281099176,0.0002216890615203,0.2375832053251408,0.014965507960925
3405,0.0,,0.0128238009746088,0.002140010321983,0.0002278741964244,0.2685714285714285,0.014020022381556
3406,0.0,,0.0138497050525775,0.0096974907482414,0.000199519172959,0.2257162823200559,0.0143669594257077
3407,0.0015847860538827,,0.0418055911772249,0.0313362400830784,0.0004966973770839,0.1438309475119291,0.0213908377416375
3408,0.0,,0.0020518081559374,0.0006189705342904,6.700476354289082e-05,0.4285714285714285,0.0114000044833152
3409,0.0015847860538827,,0.0446268273916388,0.0303210828873539,0.0005579889815059,0.2085575709255199,0.0220448987991256
3410,0.0,,0.0089766606822262,0.0068795579998654,0.000145324600078,0.2621848739495798,0.0131759861689608
3411,0.0,,0.0028212362144139,0.0020886528760586,7.038122913999e-05,0.3818181818181818,0.0115934839879449
3412,0.0015847860538827,,0.008720184662734,0.0019220900795068,0.0001757838890632,0.2531194295900178,0.0130302671554702
3413,0.0,,0.0128238009746088,0.0066452620639145,0.0002070923047394,0.2106122448979591,0.014046912098011
3414,0.0,,0.0225698897153116,0.0135578906372382,0.0003056776996,0.2136886102403343,0.0165242175219691
3415,0.0,,0.0264170300076942,0.0150942305501689,0.0003777724126935,0.166952217780316,0.0174666176168258
3416,0.0,,0.004360092331367,0.0023008468371553,8.900419945553156e-05,0.4044117647058823,0.0119572109047137
3417,0.0,,0.0220569376763272,0.0171356980735187,0.0002836998555819,0.2714090287277702,0.0164668488913557
3418,0.0,,0.0030777122339061,0.0012861773407659,7.929867438722564e-05,0.3181818181818182,0.0116328067410776
3419,0.0,,0.0125673249551166,0.0059156496424852,0.0002072912312153,0.0833333333333333,0.0139683697105298
3420,0.0,,0.0061554244678122,0.0015963252977146,0.0001345919478758,0.2608695652173913,0.0124029239571193
3421,0.0,,0.0005129520389843,5.929596250850314e-05,5.466643659709054e-05,0.0,0.0110026004010983
3422,0.0,,0.0100025647601949,0.006245132794414,0.0001644694279538,0.184885290148448,0.0133787885230963
3423,0.0,,0.0194921774814054,0.0108680611017545,0.0002642770675875,0.1456140350877193,0.0157214166218875
3424,0.0,,0.0223134136958194,0.0161014357070163,0.0002996834340218,0.2093023255813953,0.0165106285978321
3425,0.0,,0.0307771223390612,0.0178432314305463,0.0004008294349778,0.2184873949579832,0.0185614754346599
3426,0.0,,0.0146191331110541,0.0063257268577587,0.0002308974358492,0.2656641604010025,0.0144982920927353
3427,0.0015847860538827,,0.0266735060271864,0.0185551996470087,0.0003276071290906,0.2401045556385362,0.0176079827488346
3428,0.0,,0.0243652218517568,0.0193157298373995,0.000299105685804,0.2602463605823068,0.0170171817660455
3429,0.0,,0.0112849448576558,0.0033758636433223,0.000210203033698,0.2536997885835095,0.0136819437088161
3430,0.0,,0.0030777122339061,0.0008530531685061,8.280606856445608e-05,0.4242424242424242,0.0116591117158129
3431,0.0,,0.0151320851500384,0.0049541779734697,0.0002695102635849,0.2922267679719462,0.0145650107685564
3432,0.0,,0.0020518081559374,0.0010338649036095,6.331205698547651e-05,0.8214285714285714,0.0113839478492962
3433,0.0,,0.0092331367017183,0.0022746070387606,0.0001823472338152,0.2269841269841269,0.0131670162193474
3434,0.0,,0.0007694280584765,0.0002109490886288,5.279949001449365e-05,0.0,0.0110666088814739
3435,0.0,,0.0002564760194921,0.0017055903440922,4.145462631136699e-05,0.0,0.0110027532675142
3436,0.0,,0.0328289304949987,0.0240880825457841,0.0004076581246078,0.1653543307086614,0.0191754968450608
3437,0.0,,0.0005129520389843,0.0002655002099393,4.455498578156279e-05,1.0,0.0110072957897904
3438,0.0015847860538827,,0.0530905360348807,0.0364909623795209,0.0006420936095775,0.1241498991604521,0.0241698932297471
3439,0.0015847860538827,,0.0279558861246473,0.0173736347285108,0.0003662638762681,0.1226639483520217,0.0178619068914099
3440,0.0,,0.013080276994101,0.0088782979819035,0.0001892572087126,0.2384313725490196,0.0141618175430748
3441,0.0,,0.0025647601949217,0.0008048042643802,7.987625091650882e-05,0.3333333333333333,0.0115037954640501
3442,0.0015847860538827,,0.010259040779687,0.0070565930095258,0.0001741240412549,0.1794871794871795,0.0134788172868113
3443,0.0,,0.0133367530135932,0.0077553130287846,0.0002121389079742,0.229260935143288,0.0142208512751065
3444,0.0,,0.0264170300076942,0.016987333607177,0.0003324252049717,0.203883495145631,0.0175189874951433
3445,0.0,,0.017440369325468,0.0087794187838312,0.0002369240542732,0.4016681299385425,0.0151949759271154
3446,0.0,,0.0120543729161323,0.0085396126183857,0.0001728658363043,0.2701202590194264,0.0139291797764268
3447,0.0015847860538827,,0.0571941523467555,0.0423658037094465,0.0006814018471191,0.139215448632489,0.025243428980425
3448,0.0,,0.0335983585534752,0.0230796555637437,0.0004001815020157,0.2271285965942454,0.0192802118099606
3449,0.0,,0.0279558861246473,0.0188177465012551,0.0003594384834158,0.1381243628950051,0.0178908537322634
3450,0.0,,0.0330854065144908,0.0235005318333113,0.0004210880722447,0.2122093023255813,0.0191961599548613
3451,0.0,,0.0400102590407796,0.0267582460941937,0.0004689324485879,0.1847808105872622,0.0209229271289811
3452,0.0,,0.0097460887407027,0.0054267496280153,0.0001492070025477,0.32574679943101,0.0132895524297785
3453,0.0,,0.0017953321364452,0.0007514478968006,6.282830620884093e-05,0.0952380952380952,0.0113196072068157
3454,0.0,,0.0156450371890228,0.014478337639703,0.0002085086739187,0.5295081967213114,0.0148958434466127
3455,0.0,,0.0128238009746088,0.0037982207226236,0.0002341349978949,0.2791836734693877,0.014088871939953
3456,0.0,,0.0176968453449602,0.0141953561217138,0.0002360656114567,0.3120204603580562,0.0153770245530688
3457,0.0,,0.0035906642728904,0.0034583179009792,8.133176433744975e-05,0.2637362637362637,0.0118284884442453
3458,0.0,,0.0097460887407027,0.0058772260910419,0.0001478003669773,0.3285917496443812,0.0133078789014426
3459,0.0,,0.0012823800974608,0.0002039371935428,5.814001317520669e-05,0.2,0.0111882078832876
3460,0.0,,0.0233393177737881,0.015286859462183,0.0002891928122977,0.1982905982905982,0.01669965434259
3461,0.0015847860538827,,0.0364195947678892,0.0228260831372903,0.0004589074619389,0.1022874837678553,0.0199713967462485
3462,0.0,,0.036163118748397,0.0232419490792813,0.000432312811892,0.230192502532928,0.0199362597896813
3463,0.0,,0.0038471402923826,0.0025904525527738,8.161261652695022e-05,0.5904761904761905,0.0118440287868298
3464,0.0,,0.0510387278789433,0.0341206176853988,0.0005865455801384,0.1635957565605806,0.0236832415600314
3465,0.0,,0.0274429340856629,0.0227731460607236,0.000333887748205,0.2001410685946041,0.0178411604058879
3466,0.0,,0.0089766606822262,0.0066679689715769,0.0001365013334409,0.3478991596638655,0.0131362444171544
3467,0.0,,0.0161579892280071,0.0098682256924499,0.0002333278517157,0.1971326164874552,0.0149446279080691
3468,0.0,,0.0048730443703513,0.0011450267365378,0.0001105034056425,0.2865497076023391,0.0120905189326018
3469,0.0,,0.0184662734034367,0.0141803168904607,0.0002449190794909,0.2527386541471048,0.0155556705763139
3470,0.0,,0.004360092331367,0.0009813559331338,0.0001146536671619,0.375,0.0119311375395546
3471,0.0,,0.0115414208771479,0.0058439184693862,0.000173410353254,0.2767676767676768,0.0137279159239337
3472,0.0,,0.0082072326237496,0.0040617212264474,0.0001409166819138,0.3427419354838709,0.0129034971097722
3473,0.0,,0.0076942805847653,0.0066334651801707,0.0001201534258931,0.4896551724137931,0.0128729468175846
3474,0.0,,0.0176968453449602,0.0130291466709533,0.0002444122330866,0.1760443307757885,0.0153556728275477
3475,0.0,,0.0020518081559374,0.0015296533190186,6.0723110708697446e-05,0.8571428571428571,0.0113961593148712
3476,0.0,,0.0028212362144139,0.001741342922444,7.579329020471841e-05,0.3636363636363636,0.0115842117610849
3477,0.0,,0.0123108489356245,0.0088174523679361,0.000182603314317,0.3289007092198581,0.0140026136330001
3478,0.0,,0.008720184662734,0.0064205194798599,0.0001406665767366,0.2281639928698752,0.0130719845819372
3479,0.0,,0.0156450371890228,0.0142587066740559,0.0002092328719633,0.2256830601092896,0.0149073223138963
3480,0.0,,0.0084637086432418,0.0037852954728047,0.0001544158167757,0.3920454545454545,0.0129572970627999
3481,0.0,,0.0007694280584765,0.0025216024252338,7.015866202921482e-05,0.6666666666666666,0.011145754916269
3482,0.0,,0.013080276994101,0.0081609763882586,0.0001832744601931,0.2596078431372549,0.0141298411528383
3483,0.0,,0.0366760707873813,0.0265911170772815,0.0004822702758978,0.1575888899832561,0.0200991664561023
3484,0.0,,0.0512952038984355,0.0423188182447368,0.0005888431346908,0.1634673366834171,0.0238754531874578
3485,0.0,,0.0117978968966401,0.0088439642360171,0.0001701648662966,0.3062801932367149,0.0138809208745467
3486,0.0,,0.0123108489356245,0.0088235079707353,0.0001876286175988,0.3058510638297872,0.013960902784538
3487,0.0,,0.004360092331367,0.0021564975485633,9.248316456161328e-05,0.3308823529411764,0.0119538938708352
3488,0.0,,0.0223134136958194,0.0118422120797145,0.0002987706553065,0.2504677893611334,0.016398742882344
3489,0.0,,0.0033341882533983,0.0021841095763832,8.896129521819981e-05,0.2692307692307692,0.0117619954309287
3490,0.0,,0.0046165683508591,0.0037489127886446,0.0001008930156072,0.1699346405228758,0.0120742685511816
3491,0.0,,0.0189792254424211,0.0114111558035716,0.0002501528101874,0.3058126619770455,0.0156316656626869
3492,0.0,,0.0120543729161323,0.0076941959914694,0.0001903478630897,0.1803885291396854,0.01389030411675
3493,0.0,,0.0276994101051551,0.0189019330819405,0.0004092380655677,0.2045690550363447,0.0178336976393932
3494,0.0,,0.001538856116953,0.0012560461761215,5.4889321605050746e-05,0.6,0.0112701426652006
3495,0.0,,0.0010259040779687,7.534602056549095e-05,7.060032165130643e-05,0.6666666666666666,0.0111229015250152
3496,0.0031695721077654,,0.0356501667094126,0.0270832466302226,0.000427265202606,0.2346991971640079,0.0198402658372566
3497,0.0,,0.0061554244678122,0.0037255808734712,0.0001098243206069,0.3188405797101449,0.0124113398293137
3498,0.0,,0.0269299820466786,0.0164956968795438,0.0003381484959423,0.1868131868131868,0.0175869281698292
3499,0.0,,0.0169274172864837,0.01317018096121,0.0002332225032648,0.2559440559440559,0.015197843135262
3500,0.0015847860538827,,0.0117978968966401,0.0044745184987901,0.0002160862924714,0.2869565217391304,0.0138532707244177
3501,0.0,,0.0094896127212105,0.0014399760775206,0.000189950053946,0.2162162162162162,0.0131776259907382
3502,0.0,,0.0182097973839446,0.0129042555187852,0.0002365897377571,0.2490945674044265,0.015448132017807
3503,0.0,,0.0097460887407027,0.0081998153230685,0.0001507578621631,0.321479374110953,0.0133786972900951
3504,0.0,,0.0053859964093357,0.0032438565436904,0.0001052056446071,0.2523809523809524,0.0122204822764139
3505,0.0,,0.0012823800974608,0.0003409137397196,5.771756367090778e-05,0.2,0.0112067382177006
3506,0.0,,0.0205180815593741,0.0103658578622826,0.0002696500150451,0.2949367088607595,0.0159644993944675
3507,0.0,,0.0525775839958963,0.0408338159492112,0.0005982917220404,0.1917742706838833,0.0241665484631686
3508,0.0,,0.0079507566042575,0.0066301394191885,0.0001226559400202,0.3569892473118279,0.0128953909297278
3509,0.0,,0.0241087458322646,0.0193824422048189,0.0003020725982165,0.2468542667581789,0.016986053624309
3510,0.0,,0.0028212362144139,0.0006486110715294,9.477079322888216e-05,0.2909090909090909,0.0115769449957257
3511,0.0,,0.0305206463195691,0.0222374567219896,0.0003874596730538,0.196268337843612,0.0185829294127734
3512,0.0,,0.0012823800974608,0.0001826282659539,6.612844895932833e-05,0.9,0.0111856686105122
3513,0.0,,0.0235957937932803,0.0171490809011325,0.00031534171495,0.225752508361204,0.0168418402593606
3514,0.0,,0.0048730443703513,0.0018768785102884,0.0001060652948534,0.1929824561403508,0.0120789943507169
3515,0.0,,0.004360092331367,0.0038719831228119,9.157585252338486e-05,0.2279411764705882,0.012015649161615
3516,0.0015847860538827,,0.0261605539882021,0.0186823116290202,0.00033796938341,0.244612696563774,0.0174584707531393
3517,0.0,,0.0028212362144139,0.0003129488207394,8.917461175133023e-05,0.2727272727272727,0.0115732278238471
3518,0.0,,0.0066683765067966,0.0024653265560075,0.0001338754645288,0.2953846153846154,0.0125087425812037
3519,0.0,,0.004360092331367,0.0030563970636274,8.731002780144725e-05,0.3161764705882353,0.0119692759068127
3520,0.0,,0.0094896127212105,0.0044071787883862,0.0001596103214632,0.2567567567567567,0.0132166249230815
3521,0.0190174326465927,,0.1877404462682739,0.1089692397602997,0.0022713936887516,0.0548840199442338,0.0573209503875717
3522,0.0015847860538827,,0.0528340600153885,0.031308421174947,0.0006421176479527,0.1273975846554582,0.0240376287766381
3523,0.0,,0.00589894844832,0.0041775858457523,0.0001055652019205,0.3320158102766798,0.0123791630677498
3524,0.0,,0.0143626570915619,0.0087909240061595,0.0002087526825523,0.2461038961038961,0.0144532076019361
3525,0.0,,0.0017953321364452,0.0030101369730386,5.81724005260297e-05,0.8571428571428571,0.0113934298853866
3526,0.0,,0.0323159784560143,0.0220365273283192,0.0004104588131758,0.1619047619047619,0.0189777655813899
3527,0.0,,0.0020518081559374,0.0006599379973341,7.29594914124623e-05,0.1785714285714285,0.0113791796609174
3528,0.0,,0.0259040779687099,0.0167594271722813,0.0003230204125749,0.3251485148514851,0.0173890804114923
3529,0.0,,0.0002564760194921,0.0003310693767427,4.116646877598987e-05,0.0,0.010948494106576
3530,0.0,,0.020261605539882,0.0156556183888461,0.0002637487309524,0.2301200908795845,0.0159970551528255
3531,0.0015847860538827,,0.0141061810720697,0.0085421129980345,0.0002255939904787,0.2531986531986532,0.0144186466040677
3532,0.0,,0.0089766606822262,0.0028347042163041,0.0002018301001353,0.1630252100840336,0.0131043645350871
3533,0.0,,0.0084637086432418,0.0032105056438601,0.0001608233463331,0.1704545454545454,0.0129448726459161
3534,0.0015847860538827,,0.0338548345729674,0.0232378963047226,0.0004014233918871,0.241383298635207,0.0193968054865144
3535,0.0,,0.0069248525262887,0.0018143996350232,0.0001395724599211,0.2421652421652421,0.0125945981889713
3536,0.0,,0.0056424724288279,0.0022230161456707,0.0001055185264698,0.3722943722943723,0.0122610671055811
3537,0.0,,0.0133367530135932,0.0076509896086116,0.0001984111958118,0.1764705882352941,0.0142033426390347
3538,0.0,,0.0123108489356245,0.0067898466726386,0.0001922207083974,0.1223404255319148,0.0139234339038681
3539,0.0,,0.0010259040779687,0.0003074698313883,5.33376860439402e-05,0.3333333333333333,0.0111275841395623
3540,0.0,,0.0210310335983585,0.0148617319892307,0.0002763013228055,0.2457091237579042,0.016157038085519
3541,0.0,,0.0112849448576558,0.0061376954956997,0.0001662676051528,0.3625792811839323,0.0136868203527413
3542,0.0,,0.0020518081559374,0.0004231347949575,7.125211036420065e-05,0.1785714285714285,0.0113721890930381
3543,0.0,,0.0279558861246473,0.0211079037782485,0.0003502910872961,0.2089704383282365,0.0179499753273053
3544,0.0,,0.0228263657348037,0.017802489718995,0.0002836577524037,0.247191011235955,0.0166922008452095
3545,0.0,,0.0041036163118748,0.0009172992277332,0.0001014593558221,0.4166666666666667,0.0118924566858629
3546,0.0,,0.0017953321364452,0.0004650078058475,6.309578538418537e-05,0.1904761904761904,0.0113138214940373
3547,0.0,,0.0010259040779687,0.001792452647472,5.669079950404255e-05,0.8333333333333334,0.0111874083423701
3548,0.0031695721077654,,0.060784816619646,0.0158191556849609,0.0009223906242818,0.1277980404777229,0.0257711056976746
3549,0.0,,0.0359066427289048,0.0194726900948351,0.0004583456476166,0.1297019527235354,0.0197883270596067
3550,0.0,,0.0061554244678122,0.0013453583717583,0.0001342458151989,0.3550724637681159,0.0124106968144689
3551,0.0,,0.0066683765067966,0.004078139716969,0.0001136855122759,0.4338461538461538,0.0125313766180813
3552,0.0031695721077654,,0.0551423441908181,0.0336552112457755,0.0006583840029765,0.1415779178439469,0.0246642089388798
3553,0.0,,0.0556552962298025,0.0362970530375519,0.0006496412930373,0.155657962109575,0.0248107905666465
3554,0.0,,0.017440369325468,0.0108664960245978,0.0002363120721087,0.2936786654960491,0.0152504293540893
3555,0.0,,0.0243652218517568,0.0180164948821955,0.0003074127628307,0.2033594624860022,0.0169950232486048
3556,0.0,,0.0430879712746858,0.027074314341023,0.0005292625186518,0.1458511548331907,0.0216790078206679
3557,0.0,,0.0274429340856629,0.0068689203330505,0.0004313297895835,0.2410509610298007,0.0176474369265726
3558,0.0,,0.0097460887407027,0.0089689941510832,0.0001453757346345,0.3940256045519203,0.0133966114506487
3559,0.0,,0.03770197486535,0.0224154936687392,0.0004622751277499,0.2483459137079489,0.0203012447120589
3560,0.0,,0.0074378045652731,0.0039953362041656,0.0001255254124503,0.2536945812807882,0.0127278138606477
3561,0.0,,0.0259040779687099,0.0186301307431493,0.0003460402602701,0.1736633663366336,0.0174319632792959
3562,0.0,,0.0128238009746088,0.0054526890283575,0.0002120049666665,0.2277551020408163,0.0140253008342431
3563,0.0,,0.0207745575788663,0.0115075272004866,0.0002818297435604,0.2768518518518518,0.0160282349205413
3564,0.0,,0.0274429340856629,0.0184937913493919,0.0003381668471419,0.2322341738670428,0.0177790549903678
3565,0.0,,0.0035906642728904,0.0014193946627971,8.987973471142956e-05,0.2197802197802197,0.0117581887857037
3566,0.0,,0.0141061810720697,0.011323546514867,0.0001968498612421,0.2612794612794613,0.0144757615945508
3567,0.0,,0.0161579892280071,0.009174520035135,0.0002377371695586,0.2007168458781362,0.0149018226074337
3568,0.0,,0.0005129520389843,0.0001434353971019,4.520032890093058e-05,0.0,0.0110042387038346
3569,0.0,,0.0007694280584765,0.0002265402232146,4.815224378637398e-05,1.0,0.0110673730184873
3570,0.0,,0.0112849448576558,0.0026999546938428,0.0001934820872115,0.3181818181818182,0.0136783539366353
3571,0.0,,0.0274429340856629,0.0078299188403753,0.0004316806336609,0.1943219890671839,0.0176747289664129
3572,0.0,,0.017440369325468,0.0151615015526453,0.0002311006094094,0.334503950834065,0.0153374590291383
3573,0.0,,0.0343677866119517,0.0279313241801649,0.0004120696603936,0.2247783638199977,0.0195669532734303
3574,0.0,,0.0107719928186714,0.0019319971339652,0.0001987548723601,0.462253193960511,0.0134932677900651
3575,0.0,,0.0076942805847653,0.002506474814943,0.0001594898267036,0.2528735632183908,0.0127858764776135
3576,0.0,,0.0061554244678122,0.0008516295603919,0.0001606689718373,0.2028985507246377,0.0123538119341761
3577,0.0,,0.0002564760194921,6.565163508680588e-05,4.262126955610499e-05,0.0,0.0109422737000552
3578,0.0,,0.0330854065144908,0.0283791468844748,0.0004011112345498,0.1878633720930232,0.0192980157040938
3579,0.0,,0.0153885611695306,0.0040694316108863,0.0002897104788674,0.2514124293785311,0.0147060197108129
3580,0.0,,0.0125673249551166,0.0043664633012692,0.000216220830866,0.2083333333333333,0.0139954089259896
3581,0.0,,0.0171838933059758,0.0108751561065807,0.0002359714026232,0.1953867028493894,0.0151663265034944
3582,0.0,,0.0256476019492177,0.0174688351133036,0.0003169693833075,0.2204040404040404,0.017340601740758
3583,0.0,,0.0097460887407027,0.0020887220833749,0.0001836640200795,0.3385490753911807,0.0133005179263245
3584,0.0,,0.0010259040779687,0.0002521445434603,5.5154275002424784e-05,0.3333333333333333,0.0111290441663116
3585,0.0,,0.0082072326237496,0.0047543027566881,0.0001378517884927,0.2479838709677419,0.0129302892763746
3586,0.0,,0.0123108489356245,0.0099867079535499,0.0001823777431277,0.3058510638297872,0.014020841656865
3587,0.0015847860538827,,0.0256476019492177,0.0148178270835917,0.0003206035378457,0.282020202020202,0.017277149651641
3588,0.0015847860538827,,0.0453962554501154,0.0324321828653831,0.0005888344288641,0.1510657421674371,0.0222925372386353
3589,0.0,,0.036163118748397,0.0238718149451101,0.0004586967722763,0.1364741641337386,0.0199634045286853
3590,0.0,,0.0343677866119517,0.0219987527461775,0.0004259737410348,0.1418471552014364,0.0194562639478271
3591,0.0,,0.0146191331110541,0.0091922684270573,0.0002020465742403,0.3828320802005012,0.0145667892618263
3592,0.0015847860538827,,0.0169274172864837,0.0144349060505744,0.0002360961110856,0.2424242424242424,0.0152106468655756
3593,0.0,,0.0069248525262887,0.0013272763635024,0.0001449996995527,0.2535612535612536,0.0125862132884275
3594,0.0,,0.03180302641703,0.0111108679785762,0.0004513469341775,0.2015473380540257,0.0187534459022437
3595,0.0015847860538827,,0.0256476019492177,0.0163865765764046,0.0003261169415491,0.205050505050505,0.0173155389294955
3596,0.0,,0.0035906642728904,0.0017898046380752,9.901530233761612e-05,0.1428571428571428,0.0117609238857637
3597,0.0,,0.0025647601949217,0.0004634731315913,7.932113216368146e-05,0.3777777777777777,0.0115126707761669
3598,0.0015847860538827,,0.0479610156450371,0.0314158446881976,0.0005914784401857,0.1602553044678281,0.0228883274925837
3599,0.0,,0.0141061810720697,0.0124663822796716,0.0001949656419604,0.3138047138047138,0.0145051386995028
3600,0.0,,0.0164144652474993,0.0049310457025125,0.0002804984896979,0.2018849206349206,0.014948286332952
3601,0.0,,0.0466786355475763,0.0331284494530368,0.0005497314482581,0.1468641855382187,0.0225823144192129
3602,0.0015847860538827,,0.0351372146704283,0.0253966078735504,0.0004413147850691,0.1719622155431515,0.019732626961912
3603,0.0,,0.0464221595280841,0.0353104537786307,0.0005599494230884,0.2434622467771639,0.0225893803989186
3604,0.0015847860538827,,0.0459092074890997,0.0107807127355131,0.0006967783119738,0.2043813947649237,0.0221725287622766
3605,0.0,,0.0184662734034367,0.015268373762241,0.0002426472272542,0.2312206572769953,0.0155874353593354
3606,0.0,,0.0061554244678122,0.004844082030131,0.0001074969925448,0.2971014492753623,0.0124388833002984
3607,0.0015847860538827,,0.0171838933059758,0.0142832454357238,0.0002303441369005,0.2872003618272275,0.0152608063308451
3608,0.0015847860538827,,0.0179533213644524,0.0101882035455316,0.0002745928763767,0.196687370600414,0.015357024269568
3609,0.0,,0.0282123621441395,0.0169535675620994,0.0003653116356025,0.1693077564637197,0.0179221129810614
3610,0.0,,0.0510387278789433,0.0342267735979166,0.0005910754941673,0.1610578143241459,0.023666338226871
3611,0.0015847860538827,,0.0276994101051551,0.0174488288983061,0.0003474278727025,0.1782623745240567,0.0178081680425227
3612,0.0015847860538827,,0.0515516799179276,0.0300844924778259,0.0006411158227756,0.1644776119402985,0.0237628495081079
3613,0.0,,0.049243395742498,0.0324401117462875,0.0006118747893805,0.1367255671902268,0.0232017841160003
3614,0.0031695721077654,,0.0384714029238266,0.0304087234512334,0.0004714480023783,0.1922147651006711,0.0205906206403422
3615,0.0,,0.0056424724288279,0.005256588987135,0.0001105192367493,0.3679653679653679,0.0123525174629542
3616,0.0,,0.0120543729161323,0.0037898910490721,0.0002046299447939,0.2331174838112858,0.0138465923565398
3617,0.0,,0.0066683765067966,0.0027725500826992,0.0001393145674807,0.3107692307692307,0.0125872097035532
3618,0.0,,0.0089766606822262,0.005369542147663,0.000154843701443,0.1865546218487395,0.0131323175398343
3619,0.0,,0.0105155167991792,0.0061328002432545,0.0001759692196085,0.3609756097560975,0.0135195956394853
3620,0.0,,0.0082072326237496,0.0021565522846225,0.0001628365500262,0.2137096774193548,0.0129029183174092
3621,0.0,,0.0056424724288279,0.0039944730256642,0.0001184563737193,0.238095238095238,0.0123167924423744
3622,0.0,,0.0456527314696075,0.0356645448373341,0.0005434680218565,0.1793309210943947,0.0224167015003237
3623,0.0015847860538827,,0.0428314952551936,0.0278904166767348,0.0005296288770887,0.1050429261958011,0.0216024182014237
3624,0.0015847860538827,,0.0348807386509361,0.0088411440783885,0.0005348801130089,0.2362745098039215,0.0195062307855692
3625,0.0,,0.0161579892280071,0.0117300609810993,0.0002209104359047,0.2872503840245776,0.0149656133559503
